time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
2.4200,-0.6048,0.1731,-0.0312,0.3083,1.5068,0.0363,
2.4217,-0.6075,0.1231,-0.0357,0.3067,1.5275,0.0699,
2.4233,-0.6108,0.0668,-0.0394,0.3059,1.5489,0.1034,
2.4250,-0.6149,0.0045,-0.0426,0.3057,1.5704,0.1365,
2.4267,-0.6197,-0.0632,-0.0459,0.3060,1.5915,0.1690,
2.4283,-0.6251,-0.1355,-0.0497,0.3068,1.6117,0.2005,
2.4300,-0.6310,-0.2117,-0.0543,0.3078,1.6305,0.2311,
2.4317,-0.6374,-0.2906,-0.0600,0.3091,1.6474,0.2604,
2.4333,-0.6440,-0.3713,-0.0670,0.3105,1.6623,0.2884,
2.4350,-0.6507,-0.4524,-0.0754,0.3120,1.6749,0.3149,
2.4367,-0.6574,-0.5327,-0.0850,0.3137,1.6850,0.3399,
2.4383,-0.6639,-0.6109,-0.0958,0.3156,1.6926,0.3633,
2.4400,-0.6699,-0.6856,-0.1075,0.3177,1.6979,0.3850,
2.4417,-0.6753,-0.7554,-0.1197,0.3201,1.7008,0.4051,
2.4433,-0.6798,-0.8190,-0.1319,0.3229,1.7017,0.4234,
2.4450,-0.6834,-0.8751,-0.1438,0.3262,1.7006,0.4399,
2.4467,-0.6857,-0.9225,-0.1547,0.3301,1.6980,0.4546,
2.4483,-0.6868,-0.9603,-0.1640,0.3348,1.6939,0.4674,
2.4500,-0.6865,-0.9875,-0.1713,0.3403,1.6887,0.4785,
2.4517,-0.6846,-1.0034,-0.1760,0.3467,1.6825,0.4877,
2.4533,-0.6813,-1.0077,-0.1774,0.3542,1.6757,0.4952,
2.4550,-0.6763,-1.0000,-0.1754,0.3628,1.6682,0.5009,
2.4567,-0.6698,-0.9804,-0.1693,0.3725,1.6604,0.5050,
2.4583,-0.6618,-0.9492,-0.1591,0.3834,1.6521,0.5075,
2.4600,-0.6524,-0.9069,-0.1444,0.3953,1.6435,0.5085,
2.4617,-0.6418,-0.8542,-0.1253,0.4083,1.6345,0.5083,
2.4633,-0.6299,-0.7922,-0.1018,0.4221,1.6252,0.5068,
2.4650,-0.6172,-0.7219,-0.0740,0.4366,1.6153,0.5042,
2.4667,-0.6036,-0.6447,-0.0421,0.4517,1.6048,0.5006,
2.4683,-0.5895,-0.5621,-0.0065,0.4670,1.5934,0.4961,
2.4700,-0.5751,-0.4754,0.0325,0.4824,1.5810,0.4907,
2.4717,-0.5606,-0.3863,0.0745,0.4977,1.5675,0.4846,
2.4733,-0.5462,-0.2961,0.1189,0.5125,1.5524,0.4777,
2.4750,-0.5322,-0.2064,0.1655,0.5268,1.5358,0.4700,
2.4767,-0.5188,-0.1185,0.2136,0.5404,1.5174,0.4614,
2.4783,-0.5061,-0.0337,0.2629,0.5531,1.4969,0.4520,
2.4800,-0.4945,0.0469,0.3128,0.5649,1.4745,0.4415,
2.4817,-0.4841,0.1224,0.3631,0.5758,1.4499,0.4300,
2.4833,-0.4749,0.1919,0.4132,0.5857,1.4232,0.4174,
2.4850,-0.4671,0.2547,0.4629,0.5947,1.3945,0.4035,
2.4867,-0.4608,0.3104,0.5119,0.6029,1.3638,0.3884,
2.4883,-0.4560,0.3588,0.5599,0.6102,1.3313,0.3719,
2.4900,-0.4527,0.3996,0.6067,0.6168,1.2972,0.3541,
2.4917,-0.4508,0.4328,0.6521,0.6227,1.2617,0.3350,
2.4933,-0.4502,0.4587,0.6958,0.6280,1.2252,0.3147,
2.4950,-0.4509,0.4775,0.7377,0.6327,1.1879,0.2933,
2.4967,-0.4527,0.4897,0.7776,0.6368,1.1502,0.2709,
2.4983,-0.4554,0.4955,0.8153,0.6405,1.1123,0.2476,
2.5000,-0.4589,0.4958,0.8507,0.6437,1.0745,0.2238,
2.5017,-0.4630,0.4909,0.8837,0.6466,1.0372,0.1995,
2.5033,-0.4675,0.4816,0.9140,0.6490,1.0006,0.1751,
2.5050,-0.4723,0.4685,0.9415,0.6511,0.9650,0.1508,
2.5067,-0.4771,0.4523,0.9661,0.6530,0.9307,0.1268,
2.5083,-0.4818,0.4336,0.9877,0.6546,0.8979,0.1035,
2.5100,-0.4862,0.4131,1.0062,0.6560,0.8668,0.0810,
2.5117,-0.4903,0.3913,1.0216,0.6573,0.8377,0.0597,
2.5133,-0.4939,0.3688,1.0340,0.6584,0.8107,0.0398,
2.5150,-0.4970,0.3460,1.0433,0.6594,0.7860,0.0216,
2.5167,-0.4994,0.3235,1.0499,0.6602,0.7639,0.0053,
2.5183,-0.5013,0.3015,1.0539,0.6610,0.7443,-0.0088,
2.5200,-0.5025,0.2805,1.0556,0.6616,0.7275,-0.0205,
2.5217,-0.5031,0.2606,1.0553,0.6621,0.7136,-0.0296,
2.5233,-0.5031,0.2421,1.0534,0.6624,0.7026,-0.0360,
2.5250,-0.5026,0.2251,1.0504,0.6626,0.6944,-0.0394,
2.5267,-0.5016,0.2097,1.0467,0.6628,0.6892,-0.0398,
2.5283,-0.5003,0.1960,1.0427,0.6629,0.6868,-0.0370,
2.5300,-0.4987,0.1841,1.0389,0.6629,0.6871,-0.0310,
2.5317,-0.4970,0.1738,1.0358,0.6630,0.6899,-0.0219,
2.5333,-0.4952,0.1651,1.0339,0.6633,0.6950,-0.0096,
2.5350,-0.4933,0.1579,1.0333,0.6637,0.7021,0.0056,
2.5367,-0.4915,0.1522,1.0346,0.6644,0.7110,0.0236,
2.5383,-0.4899,0.1477,1.0378,0.6654,0.7212,0.0441,
2.5400,-0.4884,0.1443,1.0432,0.6667,0.7325,0.0668,
2.5417,-0.4871,0.1419,1.0508,0.6684,0.7445,0.0913,
2.5433,-0.4861,0.1403,1.0606,0.6704,0.7569,0.1172,
2.5450,-0.4852,0.1394,1.0725,0.6728,0.7694,0.1439,
2.5467,-0.4845,0.1391,1.0861,0.6754,0.7816,0.1710,
2.5483,-0.4840,0.1391,1.1014,0.6781,0.7935,0.1978,
2.5500,-0.4835,0.1394,1.1178,0.6810,0.8048,0.2239,
2.5517,-0.4830,0.1399,1.1350,0.6839,0.8154,0.2486,
2.5533,-0.4825,0.1405,1.1525,0.6868,0.8254,0.2714,
2.5550,-0.4818,0.1411,1.1698,0.6895,0.8348,0.2918,
2.5567,-0.4809,0.1416,1.1865,0.6920,0.8437,0.3094,
2.5583,-0.4798,0.1422,1.2020,0.6942,0.8523,0.3236,
2.5600,-0.4782,0.1426,1.2159,0.6961,0.8609,0.3343,
2.5617,-0.4762,0.1430,1.2276,0.6977,0.8697,0.3410,
2.5633,-0.4737,0.1434,1.2369,0.6989,0.8792,0.3437,
2.5650,-0.4706,0.1437,1.2433,0.6998,0.8896,0.3422,
2.5667,-0.4669,0.1439,1.2466,0.7004,0.9013,0.3366,
2.5683,-0.4626,0.1442,1.2465,0.7006,0.9147,0.3270,
2.5700,-0.4577,0.1445,1.2430,0.7005,0.9301,0.3134,
2.5717,-0.4522,0.1448,1.2359,0.7000,0.9478,0.2962,
2.5733,-0.4460,0.1453,1.2252,0.6993,0.9679,0.2756,
2.5750,-0.4393,0.1458,1.2111,0.6982,0.9906,0.2521,
2.5767,-0.4319,0.1464,1.1937,0.6968,1.0160,0.2261,
2.5783,-0.4240,0.1472,1.1732,0.6951,1.0440,0.1980,
2.5800,-0.4155,0.1482,1.1498,0.6931,1.0744,0.1684,
2.5817,-0.4065,0.1493,1.1236,0.6909,1.1072,0.1377,
2.5833,-0.3971,0.1506,1.0951,0.6885,1.1419,0.1065,
2.5850,-0.3872,0.1520,1.0645,0.6860,1.1782,0.0753,
2.5867,-0.3769,0.1535,1.0320,0.6834,1.2157,0.0446,
2.5883,-0.3663,0.1552,0.9978,0.6808,1.2539,0.0149,
2.5900,-0.3554,0.1570,0.9624,0.6782,1.2923,-0.0134,
2.5917,-0.3443,0.1588,0.9258,0.6758,1.3303,-0.0398,
2.5933,-0.3330,0.1607,0.8883,0.6736,1.3674,-0.0640,
2.5950,-0.3216,0.1626,0.8502,0.6716,1.4032,-0.0858,
2.5967,-0.3102,0.1644,0.8117,0.6700,1.4371,-0.1047,
2.5983,-0.2989,0.1662,0.7731,0.6688,1.4687,-0.1206,
2.6000,-0.2877,0.1680,0.7346,0.6681,1.4978,-0.1335,
2.6017,-0.2768,0.1696,0.6964,0.6678,1.5241,-0.1431,
2.6033,-0.2662,0.1712,0.6589,0.6680,1.5475,-0.1495,
2.6050,-0.2560,0.1727,0.6223,0.6686,1.5679,-0.1527,
2.6067,-0.2464,0.1740,0.5868,0.6698,1.5854,-0.1529,
2.6083,-0.2374,0.1753,0.5529,0.6714,1.6002,-0.1503,
2.6100,-0.2291,0.1765,0.5208,0.6733,1.6125,-0.1449,
2.6117,-0.2216,0.1776,0.4907,0.6756,1.6226,-0.1372,
2.6133,-0.2150,0.1786,0.4631,0.6781,1.6310,-0.1274,
2.6150,-0.2094,0.1796,0.4380,0.6808,1.6379,-0.1158,
2.6167,-0.2046,0.1805,0.4158,0.6836,1.6439,-0.1029,
2.6183,-0.2009,0.1813,0.3966,0.6864,1.6493,-0.0888,
2.6200,-0.1982,0.1820,0.3806,0.6891,1.6545,-0.0740,
2.6217,-0.1965,0.1826,0.3677,0.6916,1.6599,-0.0588,
2.6233,-0.1959,0.1831,0.3581,0.6938,1.6658,-0.0434,
2.6250,-0.1962,0.1833,0.3515,0.6956,1.6724,-0.0283,
2.6267,-0.1976,0.1833,0.3480,0.6970,1.6798,-0.0135,
2.6283,-0.1999,0.1831,0.3472,0.6978,1.6882,0.0007,
2.6300,-0.2031,0.1826,0.3488,0.6981,1.6976,0.0141,
2.6317,-0.2073,0.1818,0.3526,0.6976,1.7078,0.0266,
2.6333,-0.2122,0.1808,0.3580,0.6964,1.7188,0.0383,
2.6350,-0.2179,0.1794,0.3647,0.6945,1.7302,0.0490,
2.6367,-0.2243,0.1778,0.3721,0.6917,1.7418,0.0588,
2.6383,-0.2314,0.1760,0.3799,0.6882,1.7532,0.0678,
2.6400,-0.2389,0.1739,0.3875,0.6838,1.7640,0.0761,
2.6417,-0.2470,0.1716,0.3945,0.6787,1.7738,0.0837,
2.6433,-0.2553,0.1691,0.4005,0.6729,1.7821,0.0909,
2.6450,-0.2640,0.1666,0.4052,0.6665,1.7885,0.0977,
2.6467,-0.2728,0.1639,0.4081,0.6595,1.7926,0.1044,
2.6483,-0.2817,0.1612,0.4091,0.6520,1.7941,0.1110,
2.6500,-0.2905,0.1584,0.4081,0.6442,1.7927,0.1177,
2.6517,-0.2992,0.1556,0.4049,0.6362,1.7881,0.1245,
2.6533,-0.3076,0.1529,0.3996,0.6281,1.7803,0.1317,
2.6550,-0.3157,0.1502,0.3923,0.6202,1.7693,0.1393,
2.6567,-0.3233,0.1476,0.3830,0.6125,1.7549,0.1472,
2.6583,-0.3305,0.1451,0.3721,0.6051,1.7376,0.1556,
2.6600,-0.3370,0.1429,0.3597,0.5983,1.7174,0.1644,
2.6617,-0.3429,0.1408,0.3463,0.5922,1.6947,0.1737,
2.6633,-0.3481,0.1391,0.3321,0.5868,1.6699,0.1832,
2.6650,-0.3525,0.1376,0.3176,0.5823,1.6435,0.1930,
2.6667,-0.3561,0.1365,0.3030,0.5787,1.6159,0.2029,
2.6683,-0.3588,0.1359,0.2889,0.5761,1.5877,0.2129,
2.6700,-0.3606,0.1357,0.2755,0.5744,1.5594,0.2226,
2.6717,-0.3616,0.1360,0.2632,0.5736,1.5315,0.2321,
2.6733,-0.3615,0.1368,0.2522,0.5738,1.5045,0.2409,
2.6750,-0.3605,0.1382,0.2429,0.5747,1.4790,0.2491,
2.6767,-0.3586,0.1401,0.2354,0.5763,1.4553,0.2563,
2.6783,-0.3556,0.1424,0.2299,0.5785,1.4338,0.2623,
2.6800,-0.3516,0.1452,0.2266,0.5812,1.4148,0.2670,
2.6817,-0.3466,0.1484,0.2256,0.5843,1.3985,0.2701,
2.6833,-0.3406,0.1519,0.2268,0.5875,1.3852,0.2714,
2.6850,-0.3337,0.1555,0.2302,0.5908,1.3747,0.2707,
2.6867,-0.3258,0.1591,0.2359,0.5941,1.3672,0.2679,
2.6883,-0.3171,0.1627,0.2438,0.5972,1.3625,0.2628,
2.6900,-0.3076,0.1660,0.2537,0.6000,1.3605,0.2553,
2.6917,-0.2975,0.1689,0.2655,0.6024,1.3609,0.2452,
2.6933,-0.2867,0.1713,0.2792,0.6045,1.3633,0.2325,
2.6950,-0.2754,0.1730,0.2945,0.6061,1.3675,0.2170,
2.6967,-0.2637,0.1738,0.3114,0.6072,1.3731,0.1989,
2.6983,-0.2518,0.1737,0.3297,0.6079,1.3796,0.1780,
2.7000,-0.2398,0.1726,0.3491,0.6082,1.3868,0.1546,
2.7017,-0.2277,0.1704,0.3697,0.6082,1.3942,0.1286,
2.7033,-0.2158,0.1671,0.3911,0.6079,1.4015,0.1003,
2.7050,-0.2040,0.1626,0.4133,0.6076,1.4085,0.0700,
2.7067,-0.1926,0.1572,0.4361,0.6072,1.4149,0.0379,
2.7083,-0.1816,0.1509,0.4594,0.6069,1.4206,0.0044,
2.7100,-0.1710,0.1437,0.4828,0.6070,1.4254,-0.0300,
2.7117,-0.1610,0.1360,0.5063,0.6075,1.4293,-0.0650,
2.7133,-0.1515,0.1279,0.5297,0.6086,1.4325,-0.0998,
2.7150,-0.1427,0.1198,0.5527,0.6104,1.4348,-0.1341,
2.7167,-0.1345,0.1118,0.5752,0.6131,1.4365,-0.1671,
2.7183,-0.1269,0.1042,0.5968,0.6167,1.4377,-0.1984,
2.7200,-0.1199,0.0975,0.6175,0.6213,1.4385,-0.2272,
2.7217,-0.1135,0.0919,0.6369,0.6269,1.4390,-0.2531,
2.7233,-0.1076,0.0877,0.6550,0.6337,1.4396,-0.2754,
2.7250,-0.1022,0.0852,0.6714,0.6415,1.4403,-0.2937,
2.7267,-0.0973,0.0848,0.6860,0.6503,1.4413,-0.3074,
2.7283,-0.0928,0.0866,0.6986,0.6601,1.4426,-0.3163,
2.7300,-0.0886,0.0908,0.7091,0.6709,1.4446,-0.3201,
2.7317,-0.0848,0.0978,0.7175,0.6824,1.4472,-0.3186,
2.7333,-0.0812,0.1074,0.7237,0.6945,1.4505,-0.3119,
2.7350,-0.0779,0.1200,0.7276,0.7072,1.4546,-0.2999,
2.7367,-0.0749,0.1353,0.7293,0.7202,1.4595,-0.2830,
2.7383,-0.0721,0.1534,0.7288,0.7333,1.4652,-0.2616,
2.7400,-0.0695,0.1741,0.7263,0.7464,1.4716,-0.2361,
2.7417,-0.0671,0.1971,0.7219,0.7591,1.4788,-0.2073,
2.7433,-0.0651,0.2221,0.7157,0.7714,1.4866,-0.1759,
2.7450,-0.0634,0.2488,0.7079,0.7829,1.4949,-0.1429,
2.7467,-0.0620,0.2766,0.6987,0.7935,1.5035,-0.1092,
2.7483,-0.0610,0.3050,0.6883,0.8028,1.5122,-0.0759,
2.7500,-0.0605,0.3333,0.6770,0.8106,1.5209,-0.0442,
2.7517,-0.0604,0.3610,0.6648,0.8167,1.5292,-0.0152,
2.7533,-0.0608,0.3872,0.6521,0.8209,1.5370,0.0099,
2.7550,-0.0616,0.4112,0.6389,0.8228,1.5439,0.0300,
2.7567,-0.0630,0.4321,0.6255,0.8222,1.5496,0.0442,
2.7583,-0.0648,0.4493,0.6119,0.8190,1.5538,0.0514,
2.7600,-0.0670,0.4618,0.5983,0.8129,1.5562,0.0509,
2.7617,-0.0695,0.4690,0.5847,0.8039,1.5565,0.0422,
2.7633,-0.0723,0.4701,0.5712,0.7917,1.5542,0.0250,
2.7650,-0.0752,0.4646,0.5578,0.7764,1.5492,-0.0009,
2.7667,-0.0781,0.4518,0.5446,0.7578,1.5412,-0.0351,
2.7683,-0.0810,0.4315,0.5315,0.7361,1.5299,-0.0771,
2.7700,-0.0835,0.4033,0.5186,0.7113,1.5153,-0.1260,
2.7717,-0.0857,0.3671,0.5057,0.6837,1.4972,-0.1806,
2.7733,-0.0874,0.3232,0.4930,0.6536,1.4757,-0.2393,
2.7750,-0.0885,0.2717,0.4803,0.6213,1.4510,-0.3001,
2.7767,-0.0888,0.2133,0.4678,0.5873,1.4232,-0.3610,
2.7783,-0.0882,0.1487,0.4553,0.5522,1.3929,-0.4195,
2.7800,-0.0867,0.0790,0.4430,0.5168,1.3604,-0.4728,
2.7817,-0.0842,0.0055,0.4308,0.4817,1.3264,-0.5181,
2.7833,-0.0806,-0.0703,0.4189,0.4478,1.2917,-0.5524,
2.7850,-0.0760,-0.1464,0.4074,0.4162,1.2571,-0.5729,
2.7867,-0.0704,-0.2209,0.3963,0.3878,1.2237,-0.5765,
2.7883,-0.0639,-0.2915,0.3859,0.3637,1.1924,-0.5607,
2.7900,-0.0565,-0.3558,0.3761,0.3451,1.1644,-0.5229,
2.7917,-0.0485,-0.4112,0.3674,0.3329,1.1410,-0.4610,
2.7933,-0.0399,-0.4549,0.3597,0.3285,1.1231,-0.3734,
2.7950,-0.0310,-0.4844,0.3533,0.3327,1.1122,-0.2591,
2.7967,-0.0220,-0.4969,0.3483,0.3465,1.1092,-0.1177,
2.7983,-0.0132,-0.4900,0.3449,0.3709,1.1153,0.0504,
2.8000,-0.0049,-0.4612,0.3431,0.4063,1.1314,0.2439,
2.8017,0.0025,-0.4086,0.3431,0.4534,1.1583,0.4607,
2.8033,0.0087,-0.3305,0.3447,0.5123,1.1967,0.6975,
2.8050,0.0133,-0.2257,0.3481,0.5829,1.2469,0.9502,
2.8067,0.0159,-0.0935,0.3531,0.6649,1.3091,1.2137,
2.8083,0.0163,0.0659,0.3595,0.7575,1.3833,1.4818,
2.8100,0.0139,0.2517,0.3671,0.8596,1.4690,1.7474,
2.8117,0.0086,0.4624,0.3755,0.9696,1.5655,2.0026,
2.8133,-0.0000,0.6953,0.3844,1.0855,1.6717,2.2387,
2.8150,-0.0122,0.9472,0.3933,1.2051,1.7861,2.4464,
2.8167,-0.0281,1.2134,0.4018,1.3255,1.9071,2.6161,
2.8183,-0.0478,1.4887,0.4093,1.4434,2.0322,2.7380,
2.8200,-0.0713,1.7665,0.4151,1.5555,2.1592,2.8024,
2.8217,-0.0985,2.0394,0.4187,1.6578,2.2850,2.8002,
2.8233,-0.1292,2.2994,0.4194,1.7461,2.4064,2.7227,
2.8250,-0.1630,2.5372,0.4166,1.8162,2.5201,2.5627,
2.8267,-0.1994,2.7431,0.4097,1.8637,2.6224,2.3142,
2.8283,-0.2378,2.9068,0.3982,1.8841,2.7094,1.9731,
2.8300,-0.2774,3.0177,0.3815,1.8731,2.7772,1.5379,
2.8317,-0.3174,3.0651,0.3593,1.8267,2.8220,1.0094,
2.8333,-0.3566,3.0380,0.3311,1.7411,2.8399,0.3916,
2.8350,-0.3939,2.9263,0.2968,1.6131,2.8274,-0.3079,
2.8367,-0.4280,2.7199,0.2564,1.4400,2.7813,-1.0779,
2.8383,-0.4575,2.4101,0.2099,1.2200,2.6988,-1.9030,
2.8400,-0.4809,1.9889,0.1576,0.9520,2.5778,-2.7636,
2.8417,-0.4968,1.4501,0.1000,0.6362,2.4170,-3.6354,
2.8433,-0.5037,0.7890,0.0380,0.2735,2.2157,-4.4896,
2.8450,-0.5000,0.0030,-0.0276,-0.1337,1.9746,-5.2927,
2.8467,-0.4844,-0.9084,-0.0954,-0.5818,1.6953,-6.0066,
2.8483,-0.4556,-1.9431,-0.1639,-1.0660,1.3809,-6.5888,
2.8500,-0.4126,-3.0969,-0.2314,-1.5799,1.0356,-6.9926,
2.8517,-0.3544,-4.3623,-0.2955,-2.1161,0.6653,-7.1674,
2.8533,-0.2805,-5.7298,-0.3540,-2.6658,0.2774,-7.0593,
2.8550,-0.1907,-7.1868,-0.4040,-3.2190,-0.1190,-6.6116,
2.8567,-0.0852,-8.7186,-0.4427,-3.7649,-0.5134,-5.7655,
2.8583,0.0355,-10.3080,-0.4667,-4.2915,-0.8937,-4.4608,
2.8600,0.1701,-11.9360,-0.4726,-4.7866,-1.2462,-2.6367,
2.8617,0.3170,-13.5822,-0.4569,-5.2374,-1.5559,-0.2328,
2.8633,0.4739,-15.2250,-0.4158,-5.6313,-1.8066,2.8098,
2.8650,0.6379,-16.8426,-0.3456,-5.9556,-1.9811,6.5479,
2.8667,0.8056,-18.4134,-0.2425,-6.1988,-2.0615,11.0347,
2.8683,0.9728,-19.9168,-0.1030,-6.3500,-2.0294,16.3193,
2.8700,1.1350,-21.3341,0.0764,-6.4001,-1.8664,22.4452,
2.8717,1.2867,-22.6489,0.2989,-6.3414,-1.5541,29.4496,
2.8733,1.4223,-23.8485,0.5670,-6.1688,-1.0752,37.3624,
2.8750,1.5355,-24.9243,0.8831,-5.8795,-0.4131,46.2056,
2.8767,1.6198,-25.8723,1.2490,-5.4735,0.4471,55.9922,
2.8783,1.6682,-26.6944,1.6656,-4.9541,1.5184,66.7262,
2.8800,1.6740,-27.3982,2.1334,-4.3276,2.8115,78.4015,
2.8817,1.6301,-27.9976,2.6520,-3.6037,4.3344,91.0025,
2.8833,1.5299,-28.5131,3.2203,-2.7955,6.0920,104.5033,
2.8850,1.3668,-28.9710,3.8365,-1.9191,8.0859,118.8683,
2.8867,1.1351,-29.4036,4.4980,-0.9931,10.3140,134.0526,
2.8883,0.8296,-29.8480,5.2014,-0.0386,12.7707,150.0018,
2.8900,0.4461,-30.3451,5.9428,0.9218,15.4464,166.6533,
2.8917,-0.0187,-30.9380,6.7177,1.8649,18.3281,183.9362,
2.8933,-0.5666,-31.6705,7.5211,2.7674,21.3989,201.7726,
2.8950,-1.1981,-32.5855,8.3477,3.6069,24.6386,220.0778,
2.8967,-1.9119,-33.7226,9.1920,4.3624,28.0240,238.7615,
2.8983,-2.7053,-35.1170,10.0485,5.0154,31.5293,257.7282,
2.9000,-3.5737,-36.7972,10.9116,5.5499,35.1264,276.8785,
2.9017,-4.5104,-38.7840,11.7759,5.9530,38.7856,296.1097,
2.9033,-5.5073,-41.0890,12.6363,6.2151,42.4762,315.3170,
2.9050,-6.5542,-43.7143,13.4875,6.3295,46.1665,334.3943,
2.9067,-7.6394,-46.6516,14.3250,6.2929,49.8252,353.2356,
2.9083,-8.7497,-49.8828,15.1440,6.1043,53.4209,371.7359,
2.9100,-9.8706,-53.3800,15.9400,5.7655,56.9235,389.7924,
2.9117,-10.9868,-57.1064,16.7086,5.2799,60.3036,407.3059,
2.9133,-12.0825,-61.0177,17.4452,4.6526,63.5337,424.1822,
2.9150,-13.1416,-65.0630,18.1453,3.8900,66.5880,440.3329,
2.9167,-14.1483,-69.1869,18.8038,2.9989,69.4428,455.6774,
2.9183,-15.0872,-73.3312,19.4158,1.9867,72.0769,470.1434,
2.9200,-15.9442,-77.4365,19.9757,0.8604,74.4714,483.6682,
2.9217,-16.7063,-81.4444,20.4780,-0.3730,76.6104,496.1998,
2.9233,-17.3622,-85.2988,20.9170,-1.7073,78.4808,507.6973,
2.9250,-17.9025,-88.9481,21.2869,-3.1371,80.0725,518.1316,
2.9267,-18.3201,-92.3458,21.5824,-4.6580,81.3785,527.4863,
2.9283,-18.6101,-95.4520,21.7984,-6.2665,82.3950,535.7575,
2.9300,-18.7702,-98.2341,21.9305,-7.9600,83.1215,542.9540,
2.9317,-18.8007,-100.6673,21.9755,-9.7370,83.5606,549.0970,
2.9333,-18.7042,-102.7348,21.9313,-11.5964,83.7181,554.2203,
2.9350,-18.4859,-104.4282,21.7972,-13.5377,83.6033,558.3691,
2.9367,-18.1532,-105.7467,21.5744,-15.5604,83.2283,561.5995,
2.9383,-17.7156,-106.6973,21.2656,-17.6636,82.6087,563.9777,
2.9400,-17.1839,-107.2937,20.8756,-19.8460,81.7626,565.5787,
2.9417,-16.5705,-107.5561,20.4107,-22.1052,80.7111,566.4850,
2.9433,-15.8886,-107.5097,19.8793,-24.4375,79.4776,566.7856,
2.9450,-15.1520,-107.1845,19.2911,-26.8379,78.0880,566.5742,
2.9467,-14.3744,-106.6135,18.6573,-29.2995,76.5695,565.9479,
2.9483,-13.5695,-105.8325,17.9899,-31.8139,74.9508,565.0054,
2.9500,-12.7505,-104.8786,17.3018,-34.3709,73.2616,563.8461,
2.9517,-11.9298,-103.7893,16.6061,-36.9590,71.5318,562.5677,
2.9533,-11.1189,-102.6020,15.9157,-39.5653,69.7913,561.2656,
2.9550,-10.3281,-101.3528,15.2432,-42.1756,68.0693,560.0311,
2.9567,-9.5668,-100.0762,14.6003,-44.7754,66.3943,558.9504,
2.9583,-8.8428,-98.8040,13.9975,-47.3496,64.7931,558.1038,
2.9600,-8.1626,-97.5651,13.4441,-49.8829,63.2912,557.5643,
2.9617,-7.5317,-96.3849,12.9479,-52.3605,61.9116,557.3970,
2.9633,-6.9538,-95.2850,12.5153,-54.7680,60.6752,557.6589,
2.9650,-6.4317,-94.2831,12.1511,-57.0915,59.6006,558.3976,
2.9667,-5.9669,-93.3926,11.8586,-59.3184,58.7033,559.6522,
2.9683,-5.5600,-92.6228,11.6401,-61.4371,57.9963,561.4522,
2.9700,-5.2106,-91.9790,11.4965,-63.4368,57.4900,563.8179,
2.9717,-4.9173,-91.4625,11.4281,-65.3084,57.1918,566.7611,
2.9733,-4.6783,-91.0710,11.4341,-67.0438,57.1067,570.2846,
2.9750,-4.4909,-90.7988,11.5136,-68.6364,57.2370,574.3834,
2.9767,-4.3521,-90.6373,11.6651,-70.0809,57.5828,579.0447,
2.9783,-4.2584,-90.5755,11.8873,-71.3735,58.1417,584.2490,
2.9800,-4.2058,-90.6001,12.1786,-72.5117,58.9093,589.9704,
2.9817,-4.1905,-90.6961,12.5376,-73.4947,59.8793,596.1776,
2.9833,-4.2081,-90.8474,12.9630,-74.3230,61.0435,602.8345,
2.9850,-4.2545,-91.0370,13.4533,-74.9988,62.3920,609.9014,
2.9867,-4.3255,-91.2476,14.0073,-75.5253,63.9135,617.3354,
2.9883,-4.4170,-91.4620,14.6233,-75.9075,65.5952,625.0917,
2.9900,-4.5252,-91.6635,15.2994,-76.1513,67.4231,633.1235,
2.9917,-4.6463,-91.8362,16.0335,-76.2639,69.3820,641.3839,
2.9933,-4.7769,-91.9655,16.8225,-76.2534,71.4560,649.8256,
2.9950,-4.9137,-92.0381,17.6628,-76.1288,73.6280,658.4020,
2.9967,-5.0537,-92.0423,18.5501,-75.8998,75.8806,667.0677,
2.9983,-5.1942,-91.9682,19.4791,-75.5766,78.1959,675.7792,
3.0000,-5.3329,-91.8079,20.4436,-75.1702,80.5556,684.4950,
3.0017,-5.4675,-91.5552,21.4367,-74.6916,82.9415,693.1758,
3.0033,-5.5961,-91.2062,22.4507,-74.1521,85.3355,701.7856,
3.0050,-5.7173,-90.7586,23.4775,-73.5634,87.7200,710.2909,
3.0067,-5.8295,-90.2125,24.5084,-72.9368,90.0776,718.6615,
3.0083,-5.9317,-89.5695,25.5347,-72.2840,92.3922,726.8704,
3.0100,-6.0230,-88.8330,26.5474,-71.6161,94.6483,734.8934,
3.0117,-6.1026,-88.0081,27.5381,-70.9442,96.8319,742.7099,
3.0133,-6.1700,-87.1010,28.4986,-70.2789,98.9301,750.3019,
3.0150,-6.2249,-86.1191,29.4214,-69.6301,100.9316,757.6545,
3.0167,-6.2672,-85.0709,30.2998,-69.0074,102.8266,764.7553,
3.0183,-6.2968,-83.9654,31.1280,-68.4196,104.6070,771.5946,
3.0200,-6.3138,-82.8120,31.9014,-67.8745,106.2662,778.1647,
3.0217,-6.3185,-81.6206,32.6164,-67.3794,107.7990,784.4604,
3.0233,-6.3110,-80.4009,33.2702,-66.9407,109.2019,790.4780,
3.0250,-6.2919,-79.1625,33.8615,-66.5637,110.4727,796.2155,
3.0267,-6.2613,-77.9146,34.3895,-66.2532,111.6105,801.6725,
3.0283,-6.2196,-76.6658,34.8542,-66.0131,112.6153,806.8498,
3.0300,-6.1672,-75.4240,35.2564,-65.8463,113.4884,811.7493,
