time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
6.8600,0.2519,0.0305,2.9605,-0.0473,12.8995,-0.0691,
6.8617,0.2472,0.0321,2.9536,-0.0440,12.8876,-0.0800,
6.8633,0.2421,0.0336,2.9482,-0.0402,12.8739,-0.0907,
6.8650,0.2365,0.0351,2.9443,-0.0360,12.8585,-0.1009,
6.8667,0.2308,0.0364,2.9420,-0.0314,12.8416,-0.1105,
6.8683,0.2252,0.0376,2.9410,-0.0265,12.8233,-0.1194,
6.8700,0.2198,0.0387,2.9414,-0.0212,12.8037,-0.1275,
6.8717,0.2149,0.0397,2.9431,-0.0158,12.7831,-0.1348,
6.8733,0.2107,0.0406,2.9460,-0.0102,12.7617,-0.1413,
6.8750,0.2072,0.0413,2.9500,-0.0044,12.7395,-0.1468,
6.8767,0.2048,0.0420,2.9551,0.0014,12.7168,-0.1515,
6.8783,0.2035,0.0425,2.9610,0.0072,12.6938,-0.1553,
6.8800,0.2035,0.0430,2.9678,0.0129,12.6706,-0.1583,
6.8817,0.2047,0.0434,2.9753,0.0184,12.6473,-0.1604,
6.8833,0.2073,0.0438,2.9835,0.0238,12.6240,-0.1616,
6.8850,0.2112,0.0442,2.9922,0.0288,12.6009,-0.1621,
6.8867,0.2164,0.0446,3.0013,0.0336,12.5779,-0.1617,
6.8883,0.2228,0.0450,3.0106,0.0380,12.5551,-0.1606,
6.8900,0.2303,0.0455,3.0201,0.0420,12.5325,-0.1588,
6.8917,0.2389,0.0462,3.0297,0.0456,12.5103,-0.1561,
6.8933,0.2482,0.0471,3.0390,0.0488,12.4882,-0.1528,
6.8950,0.2582,0.0481,3.0481,0.0515,12.4665,-0.1488,
6.8967,0.2686,0.0494,3.0568,0.0539,12.4450,-0.1442,
6.8983,0.2793,0.0510,3.0648,0.0558,12.4240,-0.1390,
6.9000,0.2899,0.0528,3.0720,0.0574,12.4033,-0.1333,
6.9017,0.3002,0.0550,3.0782,0.0587,12.3832,-0.1272,
6.9033,0.3099,0.0575,3.0834,0.0597,12.3638,-0.1207,
6.9050,0.3189,0.0604,3.0872,0.0604,12.3451,-0.1140,
6.9067,0.3269,0.0635,3.0896,0.0610,12.3275,-0.1073,
6.9083,0.3336,0.0670,3.0904,0.0615,12.3110,-0.1005,
6.9100,0.3389,0.0708,3.0897,0.0619,12.2960,-0.0940,
6.9117,0.3427,0.0748,3.0872,0.0623,12.2825,-0.0877,
6.9133,0.3447,0.0789,3.0829,0.0627,12.2710,-0.0819,
6.9150,0.3449,0.0832,3.0769,0.0631,12.2616,-0.0767,
6.9167,0.3432,0.0874,3.0691,0.0637,12.2544,-0.0723,
6.9183,0.3396,0.0915,3.0597,0.0643,12.2498,-0.0686,
6.9200,0.3341,0.0954,3.0487,0.0649,12.2479,-0.0660,
6.9217,0.3267,0.0989,3.0361,0.0656,12.2487,-0.0643,
6.9233,0.3176,0.1019,3.0222,0.0663,12.2524,-0.0637,
6.9250,0.3069,0.1043,3.0072,0.0669,12.2588,-0.0642,
6.9267,0.2947,0.1060,2.9910,0.0674,12.2680,-0.0659,
6.9283,0.2812,0.1068,2.9740,0.0676,12.2798,-0.0686,
6.9300,0.2666,0.1067,2.9563,0.0675,12.2940,-0.0724,
6.9317,0.2513,0.1055,2.9381,0.0671,12.3103,-0.0771,
6.9333,0.2354,0.1031,2.9196,0.0661,12.3283,-0.0827,
6.9350,0.2192,0.0996,2.9010,0.0646,12.3477,-0.0891,
6.9367,0.2030,0.0948,2.8824,0.0624,12.3679,-0.0962,
6.9383,0.1872,0.0889,2.8641,0.0595,12.3886,-0.1037,
6.9400,0.1720,0.0819,2.8461,0.0559,12.4092,-0.1116,
6.9417,0.1577,0.0737,2.8287,0.0515,12.4291,-0.1196,
6.9433,0.1446,0.0647,2.8120,0.0464,12.4479,-0.1276,
6.9450,0.1329,0.0548,2.7962,0.0405,12.4650,-0.1355,
6.9467,0.1227,0.0443,2.7814,0.0338,12.4799,-0.1430,
6.9483,0.1144,0.0334,2.7677,0.0264,12.4923,-0.1500,
6.9500,0.1081,0.0223,2.7553,0.0183,12.5016,-0.1564,
6.9517,0.1038,0.0112,2.7441,0.0097,12.5076,-0.1619,
6.9533,0.1016,0.0005,2.7344,0.0005,12.5101,-0.1665,
6.9550,0.1017,-0.0096,2.7262,-0.0092,12.5088,-0.1700,
6.9567,0.1038,-0.0189,2.7195,-0.0192,12.5037,-0.1723,
6.9583,0.1081,-0.0271,2.7143,-0.0295,12.4947,-0.1733,
6.9600,0.1145,-0.0339,2.7106,-0.0399,12.4819,-0.1730,
6.9617,0.1227,-0.0392,2.7085,-0.0504,12.4655,-0.1714,
6.9633,0.1327,-0.0429,2.7078,-0.0609,12.4457,-0.1684,
6.9650,0.1444,-0.0447,2.7086,-0.0712,12.4227,-0.1641,
6.9667,0.1574,-0.0446,2.7107,-0.0812,12.3969,-0.1585,
6.9683,0.1717,-0.0427,2.7140,-0.0908,12.3687,-0.1516,
6.9700,0.1869,-0.0388,2.7185,-0.1000,12.3385,-0.1437,
6.9717,0.2029,-0.0331,2.7239,-0.1086,12.3067,-0.1348,
6.9733,0.2195,-0.0257,2.7302,-0.1165,12.2738,-0.1251,
6.9750,0.2364,-0.0168,2.7372,-0.1237,12.2402,-0.1147,
6.9767,0.2534,-0.0064,2.7446,-0.1300,12.2063,-0.1037,
6.9783,0.2703,0.0051,2.7524,-0.1355,12.1725,-0.0925,
6.9800,0.2869,0.0176,2.7602,-0.1400,12.1392,-0.0811,
6.9817,0.3031,0.0308,2.7680,-0.1435,12.1067,-0.0697,
6.9833,0.3186,0.0445,2.7755,-0.1461,12.0753,-0.0585,
6.9850,0.3334,0.0584,2.7826,-0.1476,12.0453,-0.0476,
6.9867,0.3473,0.0723,2.7890,-0.1481,12.0167,-0.0373,
6.9883,0.3602,0.0859,2.7946,-0.1476,11.9898,-0.0275,
6.9900,0.3721,0.0989,2.7993,-0.1461,11.9647,-0.0186,
6.9917,0.3828,0.1113,2.8028,-0.1437,11.9414,-0.0104,
6.9933,0.3924,0.1226,2.8052,-0.1404,11.9200,-0.0032,
6.9950,0.4009,0.1329,2.8062,-0.1363,11.9003,0.0030,
6.9967,0.4081,0.1418,2.8058,-0.1314,11.8823,0.0081,
6.9983,0.4143,0.1493,2.8041,-0.1259,11.8659,0.0122,
7.0000,0.4194,0.1551,2.8009,-0.1198,11.8511,0.0153,
7.0017,0.4234,0.1593,2.7963,-0.1132,11.8375,0.0173,
7.0033,0.4264,0.1616,2.7904,-0.1063,11.8251,0.0182,
7.0050,0.4285,0.1619,2.7833,-0.0991,11.8136,0.0181,
7.0067,0.4298,0.1604,2.7750,-0.0917,11.8030,0.0171,
7.0083,0.4303,0.1568,2.7658,-0.0843,11.7929,0.0152,
7.0100,0.4302,0.1513,2.7558,-0.0770,11.7834,0.0125,
7.0117,0.4294,0.1439,2.7451,-0.0698,11.7742,0.0090,
7.0133,0.4280,0.1345,2.7340,-0.0629,11.7652,0.0049,
7.0150,0.4262,0.1234,2.7227,-0.0564,11.7565,0.0002,
7.0167,0.4239,0.1105,2.7114,-0.0503,11.7479,-0.0049,
7.0183,0.4213,0.0962,2.7003,-0.0447,11.7395,-0.0105,
7.0200,0.4184,0.0804,2.6895,-0.0397,11.7312,-0.0163,
7.0217,0.4153,0.0635,2.6793,-0.0354,11.7232,-0.0223,
7.0233,0.4121,0.0457,2.6699,-0.0317,11.7155,-0.0285,
7.0250,0.4088,0.0271,2.6612,-0.0287,11.7082,-0.0347,
7.0267,0.4054,0.0080,2.6535,-0.0265,11.7015,-0.0408,
7.0283,0.4022,-0.0113,2.6468,-0.0249,11.6955,-0.0469,
7.0300,0.3990,-0.0305,2.6412,-0.0240,11.6903,-0.0528,
7.0317,0.3960,-0.0495,2.6365,-0.0237,11.6860,-0.0585,
7.0333,0.3932,-0.0679,2.6330,-0.0240,11.6827,-0.0640,
7.0350,0.3907,-0.0856,2.6304,-0.0247,11.6805,-0.0693,
7.0367,0.3884,-0.1022,2.6288,-0.0259,11.6794,-0.0743,
7.0383,0.3863,-0.1177,2.6280,-0.0273,11.6796,-0.0791,
7.0400,0.3846,-0.1318,2.6280,-0.0289,11.6810,-0.0837,
7.0417,0.3831,-0.1444,2.6286,-0.0307,11.6836,-0.0882,
7.0433,0.3818,-0.1553,2.6297,-0.0324,11.6873,-0.0925,
7.0450,0.3807,-0.1646,2.6313,-0.0341,11.6921,-0.0967,
7.0467,0.3798,-0.1721,2.6331,-0.0356,11.6979,-0.1009,
7.0483,0.3791,-0.1778,2.6352,-0.0368,11.7045,-0.1051,
7.0500,0.3784,-0.1818,2.6373,-0.0377,11.7119,-0.1093,
7.0517,0.3777,-0.1840,2.6394,-0.0382,11.7199,-0.1137,
7.0533,0.3770,-0.1846,2.6414,-0.0383,11.7283,-0.1181,
7.0550,0.3761,-0.1836,2.6433,-0.0380,11.7371,-0.1227,
7.0567,0.3751,-0.1811,2.6451,-0.0371,11.7461,-0.1274,
7.0583,0.3737,-0.1772,2.6466,-0.0358,11.7552,-0.1322,
7.0600,0.3721,-0.1721,2.6480,-0.0341,11.7641,-0.1371,
7.0617,0.3700,-0.1658,2.6493,-0.0319,11.7728,-0.1420,
7.0633,0.3675,-0.1585,2.6504,-0.0293,11.7812,-0.1468,
7.0650,0.3645,-0.1503,2.6514,-0.0264,11.7891,-0.1514,
7.0667,0.3610,-0.1413,2.6524,-0.0232,11.7963,-0.1559,
7.0683,0.3570,-0.1316,2.6533,-0.0199,11.8028,-0.1601,
7.0700,0.3527,-0.1214,2.6543,-0.0164,11.8084,-0.1638,
7.0717,0.3479,-0.1107,2.6555,-0.0128,11.8130,-0.1670,
7.0733,0.3428,-0.0997,2.6567,-0.0093,11.8165,-0.1697,
7.0750,0.3374,-0.0884,2.6582,-0.0058,11.8188,-0.1716,
7.0767,0.3319,-0.0770,2.6598,-0.0025,11.8200,-0.1728,
7.0783,0.3263,-0.0656,2.6617,0.0007,11.8198,-0.1731,
7.0800,0.3208,-0.0542,2.6637,0.0036,11.8185,-0.1725,
7.0817,0.3155,-0.0429,2.6660,0.0061,11.8159,-0.1710,
7.0833,0.3105,-0.0320,2.6685,0.0084,11.8122,-0.1684,
7.0850,0.3059,-0.0214,2.6711,0.0102,11.8074,-0.1648,
7.0867,0.3019,-0.0112,2.6739,0.0117,11.8017,-0.1602,
7.0883,0.2984,-0.0015,2.6767,0.0126,11.7951,-0.1546,
7.0900,0.2956,0.0077,2.6794,0.0131,11.7879,-0.1480,
7.0917,0.2935,0.0162,2.6821,0.0130,11.7800,-0.1405,
7.0933,0.2922,0.0240,2.6847,0.0124,11.7718,-0.1322,
7.0950,0.2917,0.0311,2.6869,0.0113,11.7632,-0.1233,
7.0967,0.2920,0.0374,2.6889,0.0095,11.7544,-0.1137,
7.0983,0.2930,0.0430,2.6904,0.0073,11.7456,-0.1036,
7.1000,0.2947,0.0478,2.6915,0.0045,11.7368,-0.0932,
7.1017,0.2972,0.0517,2.6919,0.0012,11.7280,-0.0826,
7.1033,0.3003,0.0548,2.6918,-0.0024,11.7193,-0.0719,
7.1050,0.3039,0.0571,2.6909,-0.0065,11.7108,-0.0613,
7.1067,0.3080,0.0586,2.6893,-0.0107,11.7024,-0.0509,
7.1083,0.3125,0.0593,2.6869,-0.0151,11.6942,-0.0409,
7.1100,0.3173,0.0593,2.6838,-0.0196,11.6860,-0.0313,
7.1117,0.3223,0.0585,2.6799,-0.0240,11.6779,-0.0223,
7.1133,0.3274,0.0571,2.6752,-0.0283,11.6698,-0.0139,
7.1150,0.3326,0.0550,2.6699,-0.0323,11.6617,-0.0063,
7.1167,0.3377,0.0525,2.6638,-0.0359,11.6536,0.0004,
7.1183,0.3426,0.0495,2.6572,-0.0391,11.6454,0.0063,
7.1200,0.3474,0.0461,2.6501,-0.0417,11.6372,0.0112,
7.1217,0.3518,0.0425,2.6426,-0.0438,11.6289,0.0152,
7.1233,0.3560,0.0387,2.6347,-0.0452,11.6206,0.0182,
7.1250,0.3597,0.0349,2.6266,-0.0460,11.6124,0.0202,
7.1267,0.3631,0.0311,2.6184,-0.0461,11.6043,0.0213,
7.1283,0.3660,0.0274,2.6102,-0.0455,11.5964,0.0214,
7.1300,0.3684,0.0239,2.6021,-0.0443,11.5888,0.0206,
7.1317,0.3703,0.0208,2.5942,-0.0424,11.5816,0.0189,
7.1333,0.3718,0.0180,2.5865,-0.0400,11.5750,0.0164,
7.1350,0.3729,0.0157,2.5791,-0.0370,11.5690,0.0131,
7.1367,0.3734,0.0139,2.5722,-0.0335,11.5639,0.0091,
7.1383,0.3736,0.0127,2.5657,-0.0296,11.5596,0.0046,
7.1400,0.3735,0.0121,2.5598,-0.0253,11.5563,-0.0005,
7.1417,0.3730,0.0122,2.5545,-0.0206,11.5541,-0.0060,
7.1433,0.3723,0.0130,2.5499,-0.0156,11.5531,-0.0118,
7.1450,0.3715,0.0144,2.5459,-0.0104,11.5533,-0.0179,
7.1467,0.3706,0.0166,2.5427,-0.0049,11.5548,-0.0241,
7.1483,0.3697,0.0195,2.5403,0.0007,11.5574,-0.0303,
7.1500,0.3690,0.0230,2.5387,0.0065,11.5613,-0.0364,
7.1517,0.3685,0.0270,2.5379,0.0124,11.5662,-0.0422,
7.1533,0.3683,0.0317,2.5379,0.0184,11.5722,-0.0478,
7.1550,0.3685,0.0367,2.5388,0.0245,11.5790,-0.0529,
7.1567,0.3693,0.0421,2.5405,0.0307,11.5865,-0.0575,
7.1583,0.3706,0.0476,2.5431,0.0368,11.5946,-0.0615,
7.1600,0.3726,0.0533,2.5463,0.0430,11.6030,-0.0649,
7.1617,0.3753,0.0588,2.5504,0.0491,11.6116,-0.0675,
7.1633,0.3787,0.0642,2.5551,0.0551,11.6201,-0.0693,
7.1650,0.3827,0.0691,2.5605,0.0610,11.6284,-0.0703,
7.1667,0.3875,0.0734,2.5665,0.0667,11.6362,-0.0705,
7.1683,0.3929,0.0771,2.5731,0.0722,11.6434,-0.0699,
7.1700,0.3989,0.0799,2.5801,0.0773,11.6497,-0.0686,
7.1717,0.4054,0.0817,2.5876,0.0820,11.6550,-0.0666,
7.1733,0.4123,0.0823,2.5955,0.0862,11.6593,-0.0639,
7.1750,0.4195,0.0817,2.6036,0.0899,11.6623,-0.0607,
7.1767,0.4269,0.0798,2.6120,0.0930,11.6641,-0.0572,
7.1783,0.4343,0.0765,2.6205,0.0954,11.6645,-0.0533,
7.1800,0.4417,0.0717,2.6290,0.0970,11.6637,-0.0493,
7.1817,0.4488,0.0654,2.6375,0.0980,11.6615,-0.0453,
7.1833,0.4557,0.0576,2.6459,0.0981,11.6581,-0.0413,
7.1850,0.4621,0.0483,2.6540,0.0975,11.6535,-0.0376,
7.1867,0.4679,0.0375,2.6619,0.0961,11.6477,-0.0343,
7.1883,0.4731,0.0253,2.6695,0.0941,11.6409,-0.0314,
7.1900,0.4774,0.0119,2.6766,0.0913,11.6332,-0.0291,
7.1917,0.4809,-0.0028,2.6832,0.0879,11.6246,-0.0274,
7.1933,0.4833,-0.0184,2.6893,0.0839,11.6153,-0.0265,
7.1950,0.4848,-0.0348,2.6948,0.0795,11.6053,-0.0262,
7.1967,0.4851,-0.0519,2.6996,0.0746,11.5948,-0.0268,
7.1983,0.4843,-0.0694,2.7038,0.0694,11.5838,-0.0281,
7.2000,0.4823,-0.0869,2.7073,0.0640,11.5724,-0.0301,
7.2017,0.4793,-0.1044,2.7100,0.0583,11.5608,-0.0328,
7.2033,0.4751,-0.1215,2.7121,0.0525,11.5489,-0.0362,
7.2050,0.4700,-0.1379,2.7135,0.0467,11.5369,-0.0402,
7.2067,0.4639,-0.1534,2.7142,0.0408,11.5248,-0.0446,
7.2083,0.4570,-0.1677,2.7143,0.0350,11.5128,-0.0495,
7.2100,0.4495,-0.1806,2.7137,0.0292,11.5008,-0.0546,
7.2117,0.4415,-0.1919,2.7124,0.0235,11.4889,-0.0599,
7.2133,0.4331,-0.2013,2.7106,0.0180,11.4772,-0.0652,
7.2150,0.4245,-0.2088,2.7082,0.0126,11.4657,-0.0705,
7.2167,0.4160,-0.2141,2.7053,0.0073,11.4545,-0.0756,
7.2183,0.4077,-0.2173,2.7019,0.0022,11.4437,-0.0805,
7.2200,0.3998,-0.2183,2.6981,-0.0026,11.4332,-0.0850,
7.2217,0.3925,-0.2171,2.6939,-0.0073,11.4231,-0.0891,
7.2233,0.3859,-0.2138,2.6894,-0.0117,11.4134,-0.0926,
7.2250,0.3802,-0.2085,2.6846,-0.0159,11.4042,-0.0956,
7.2267,0.3756,-0.2012,2.6796,-0.0198,11.3954,-0.0980,
7.2283,0.3720,-0.1921,2.6745,-0.0235,11.3871,-0.0998,
7.2300,0.3697,-0.1815,2.6693,-0.0269,11.3793,-0.1009,
7.2317,0.3686,-0.1694,2.6641,-0.0301,11.3719,-0.1013,
7.2333,0.3689,-0.1562,2.6591,-0.0330,11.3650,-0.1010,
7.2350,0.3704,-0.1421,2.6542,-0.0356,11.3586,-0.1001,
7.2367,0.3733,-0.1272,2.6496,-0.0379,11.3526,-0.0985,
7.2383,0.3775,-0.1119,2.6452,-0.0399,11.3470,-0.0963,
7.2400,0.3830,-0.0962,2.6413,-0.0416,11.3418,-0.0935,
7.2417,0.3895,-0.0805,2.6379,-0.0430,11.3369,-0.0901,
7.2433,0.3972,-0.0650,2.6349,-0.0440,11.3324,-0.0863,
7.2450,0.4058,-0.0497,2.6326,-0.0446,11.3282,-0.0820,
7.2467,0.4152,-0.0350,2.6309,-0.0449,11.3242,-0.0774,
7.2483,0.4253,-0.0209,2.6298,-0.0448,11.3205,-0.0725,
7.2500,0.4360,-0.0075,2.6295,-0.0442,11.3171,-0.0675,
7.2517,0.4471,0.0050,2.6298,-0.0433,11.3139,-0.0624,
7.2533,0.4584,0.0165,2.6307,-0.0420,11.3110,-0.0573,
7.2550,0.4699,0.0269,2.6323,-0.0403,11.3084,-0.0524,
7.2567,0.4813,0.0362,2.6345,-0.0383,11.3060,-0.0478,
7.2583,0.4926,0.0443,2.6373,-0.0360,11.3041,-0.0434,
7.2600,0.5035,0.0511,2.6405,-0.0334,11.3026,-0.0395,
7.2617,0.5140,0.0567,2.6440,-0.0307,11.3015,-0.0362,
7.2633,0.5240,0.0610,2.6478,-0.0278,11.3010,-0.0333,
7.2650,0.5332,0.0638,2.6518,-0.0250,11.3012,-0.0311,
7.2667,0.5416,0.0654,2.6558,-0.0221,11.3019,-0.0296,
7.2683,0.5491,0.0655,2.6598,-0.0195,11.3034,-0.0286,
7.2700,0.5556,0.0643,2.6635,-0.0171,11.3057,-0.0284,
7.2717,0.5610,0.0618,2.6670,-0.0151,11.3088,-0.0287,
7.2733,0.5652,0.0579,2.6700,-0.0135,11.3127,-0.0297,
7.2750,0.5682,0.0527,2.6725,-0.0124,11.3175,-0.0312,
7.2767,0.5699,0.0463,2.6745,-0.0119,11.3231,-0.0331,
7.2783,0.5704,0.0388,2.6757,-0.0120,11.3295,-0.0354,
7.2800,0.5697,0.0302,2.6763,-0.0126,11.3367,-0.0379,
7.2817,0.5677,0.0206,2.6762,-0.0139,11.3447,-0.0407,
7.2833,0.5645,0.0103,2.6753,-0.0157,11.3534,-0.0435,
7.2850,0.5602,-0.0006,2.6737,-0.0181,11.3626,-0.0463,
7.2867,0.5549,-0.0120,2.6714,-0.0208,11.3724,-0.0490,
7.2883,0.5487,-0.0236,2.6686,-0.0239,11.3827,-0.0514,
7.2900,0.5416,-0.0352,2.6652,-0.0272,11.3932,-0.0535,
7.2917,0.5339,-0.0466,2.6614,-0.0306,11.4040,-0.0552,
7.2933,0.5257,-0.0576,2.6572,-0.0340,11.4149,-0.0566,
7.2950,0.5170,-0.0679,2.6528,-0.0373,11.4257,-0.0574,
7.2967,0.5082,-0.0774,2.6483,-0.0402,11.4364,-0.0578,
7.2983,0.4992,-0.0858,2.6437,-0.0428,11.4468,-0.0577,
7.3000,0.4903,-0.0930,2.6392,-0.0448,11.4568,-0.0572,
7.3017,0.4816,-0.0987,2.6349,-0.0462,11.4662,-0.0564,
7.3033,0.4733,-0.1030,2.6308,-0.0470,11.4748,-0.0551,
7.3050,0.4654,-0.1057,2.6269,-0.0471,11.4825,-0.0537,
7.3067,0.4581,-0.1067,2.6234,-0.0464,11.4892,-0.0521,
7.3083,0.4514,-0.1061,2.6203,-0.0450,11.4945,-0.0504,
7.3100,0.4455,-0.1038,2.6175,-0.0428,11.4983,-0.0488,
7.3117,0.4403,-0.0999,2.6151,-0.0398,11.5003,-0.0472,
7.3133,0.4359,-0.0946,2.6130,-0.0363,11.5005,-0.0459,
7.3150,0.4323,-0.0879,2.6112,-0.0321,11.4984,-0.0449,
7.3167,0.4294,-0.0799,2.6097,-0.0274,11.4940,-0.0442,
7.3183,0.4272,-0.0709,2.6085,-0.0223,11.4871,-0.0439,
7.3200,0.4256,-0.0610,2.6074,-0.0169,11.4774,-0.0441,
7.3217,0.4246,-0.0504,2.6063,-0.0113,11.4649,-0.0447,
7.3233,0.4239,-0.0393,2.6054,-0.0056,11.4495,-0.0458,
7.3250,0.4236,-0.0280,2.6043,0.0001,11.4311,-0.0474,
7.3267,0.4236,-0.0166,2.6032,0.0057,11.4097,-0.0494,
7.3283,0.4236,-0.0053,2.6019,0.0111,11.3854,-0.0518,
7.3300,0.4237,0.0056,2.6003,0.0161,11.3583,-0.0545,
7.3317,0.4237,0.0160,2.5985,0.0206,11.3286,-0.0576,
7.3333,0.4236,0.0257,2.5962,0.0246,11.2963,-0.0608,
7.3350,0.4232,0.0345,2.5936,0.0279,11.2618,-0.0642,
7.3367,0.4225,0.0423,2.5906,0.0306,11.2253,-0.0677,
7.3383,0.4215,0.0489,2.5870,0.0325,11.1871,-0.0711,
7.3400,0.4201,0.0543,2.5830,0.0336,11.1476,-0.0744,
7.3417,0.4184,0.0584,2.5785,0.0338,11.1071,-0.0776,
7.3433,0.4162,0.0612,2.5736,0.0332,11.0660,-0.0806,
7.3450,0.4137,0.0626,2.5681,0.0317,11.0246,-0.0832,
7.3467,0.4107,0.0626,2.5623,0.0293,10.9834,-0.0855,
7.3483,0.4075,0.0612,2.5560,0.0262,10.9427,-0.0874,
7.3500,0.4039,0.0586,2.5494,0.0223,10.9029,-0.0889,
7.3517,0.4001,0.0547,2.5426,0.0177,10.8643,-0.0899,
7.3533,0.3961,0.0497,2.5355,0.0124,10.8273,-0.0905,
7.3550,0.3920,0.0436,2.5283,0.0067,10.7923,-0.0905,
7.3567,0.3877,0.0365,2.5211,0.0005,10.7595,-0.0900,
7.3583,0.3835,0.0287,2.5139,-0.0059,10.7292,-0.0889,
7.3600,0.3792,0.0201,2.5068,-0.0124,10.7016,-0.0873,
7.3617,0.3750,0.0110,2.4999,-0.0189,10.6771,-0.0852,
7.3633,0.3709,0.0015,2.4933,-0.0253,10.6556,-0.0826,
7.3650,0.3670,-0.0083,2.4870,-0.0313,10.6375,-0.0794,
7.3667,0.3633,-0.0182,2.4810,-0.0369,10.6228,-0.0758,
7.3683,0.3598,-0.0281,2.4755,-0.0419,10.6115,-0.0718,
7.3700,0.3566,-0.0377,2.4705,-0.0462,10.6036,-0.0675,
7.3717,0.3538,-0.0471,2.4660,-0.0496,10.5992,-0.0629,
7.3733,0.3514,-0.0560,2.4619,-0.0519,10.5981,-0.0582,
7.3750,0.3494,-0.0643,2.4584,-0.0532,10.6003,-0.0534,
7.3767,0.3480,-0.0719,2.4554,-0.0534,10.6055,-0.0487,
7.3783,0.3471,-0.0787,2.4529,-0.0523,10.6137,-0.0442,
7.3800,0.3468,-0.0846,2.4509,-0.0499,10.6246,-0.0400,
7.3817,0.3471,-0.0895,2.4494,-0.0464,10.6380,-0.0363,
7.3833,0.3482,-0.0935,2.4482,-0.0415,10.6537,-0.0333,
7.3850,0.3500,-0.0965,2.4475,-0.0355,10.6712,-0.0309,
7.3867,0.3526,-0.0984,2.4471,-0.0284,10.6904,-0.0294,
7.3883,0.3560,-0.0993,2.4470,-0.0203,10.7109,-0.0289,
7.3900,0.3602,-0.0993,2.4472,-0.0114,10.7324,-0.0294,
7.3917,0.3653,-0.0983,2.4477,-0.0017,10.7544,-0.0310,
7.3933,0.3712,-0.0965,2.4483,0.0086,10.7767,-0.0338,
7.3950,0.3780,-0.0940,2.4492,0.0192,10.7988,-0.0377,
7.3967,0.3855,-0.0909,2.4503,0.0299,10.8205,-0.0428,
7.3983,0.3938,-0.0872,2.4516,0.0406,10.8413,-0.0490,
7.4000,0.4027,-0.0830,2.4531,0.0510,10.8609,-0.0563,
7.4017,0.4123,-0.0786,2.4548,0.0609,10.8791,-0.0645,
7.4033,0.4223,-0.0739,2.4569,0.0701,10.8955,-0.0737,
7.4050,0.4328,-0.0691,2.4593,0.0783,10.9098,-0.0836,
7.4067,0.4436,-0.0643,2.4622,0.0855,10.9220,-0.0940,
7.4083,0.4545,-0.0595,2.4655,0.0913,10.9317,-0.1049,
7.4100,0.4656,-0.0548,2.4692,0.0957,10.9389,-0.1161,
7.4117,0.4766,-0.0502,2.4736,0.0985,10.9435,-0.1273,
7.4133,0.4874,-0.0457,2.4785,0.0997,10.9454,-0.1384,
7.4150,0.4979,-0.0414,2.4840,0.0992,10.9446,-0.1492,
7.4167,0.5080,-0.0373,2.4901,0.0969,10.9411,-0.1595,
7.4183,0.5175,-0.0333,2.4967,0.0929,10.9348,-0.1690,
7.4200,0.5265,-0.0293,2.5039,0.0871,10.9259,-0.1777,
7.4217,0.5347,-0.0254,2.5115,0.0797,10.9144,-0.1854,
7.4233,0.5421,-0.0215,2.5195,0.0707,10.9003,-0.1919,
7.4250,0.5487,-0.0176,2.5277,0.0603,10.8837,-0.1970,
7.4267,0.5544,-0.0135,2.5360,0.0487,10.8647,-0.2008,
7.4283,0.5592,-0.0093,2.5443,0.0359,10.8435,-0.2030,
7.4300,0.5630,-0.0050,2.5523,0.0222,10.8202,-0.2037,
7.4317,0.5658,-0.0004,2.5599,0.0078,10.7948,-0.2028,
7.4333,0.5677,0.0043,2.5670,-0.0070,10.7677,-0.2003,
7.4350,0.5687,0.0092,2.5733,-0.0221,10.7390,-0.1962,
7.4367,0.5687,0.0143,2.5787,-0.0372,10.7089,-0.1905,
7.4383,0.5679,0.0194,2.5830,-0.0522,10.6777,-0.1834,
7.4400,0.5663,0.0246,2.5861,-0.0667,10.6456,-0.1749,
7.4417,0.5639,0.0296,2.5878,-0.0806,10.6130,-0.1651,
7.4433,0.5609,0.0344,2.5880,-0.0937,10.5800,-0.1542,
7.4450,0.5572,0.0389,2.5867,-0.1058,10.5469,-0.1422,
7.4467,0.5530,0.0429,2.5838,-0.1168,10.5141,-0.1294,
7.4483,0.5484,0.0463,2.5793,-0.1266,10.4818,-0.1159,
7.4500,0.5434,0.0490,2.5732,-0.1351,10.4502,-0.1019,
7.4517,0.5382,0.0508,2.5655,-0.1423,10.4196,-0.0875,
7.4533,0.5328,0.0516,2.5563,-0.1480,10.3902,-0.0729,
7.4550,0.5273,0.0514,2.5456,-0.1524,10.3621,-0.0582,
7.4567,0.5219,0.0501,2.5337,-0.1554,10.3355,-0.0437,
7.4583,0.5166,0.0477,2.5206,-0.1571,10.3105,-0.0294,
7.4600,0.5116,0.0442,2.5066,-0.1575,10.2873,-0.0157,
7.4617,0.5068,0.0396,2.4918,-0.1568,10.2659,-0.0026,
7.4633,0.5024,0.0339,2.4763,-0.1551,10.2462,0.0097,
7.4650,0.4985,0.0273,2.4606,-0.1524,10.2283,0.0211,
7.4667,0.4951,0.0199,2.4446,-0.1488,10.2121,0.0314,
7.4683,0.4923,0.0118,2.4288,-0.1446,10.1975,0.0404,
7.4700,0.4902,0.0031,2.4133,-0.1397,10.1845,0.0482,
7.4717,0.4887,-0.0058,2.3984,-0.1343,10.1729,0.0545,
