time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
2.5817,-0.0045,-0.1659,0.2467,-0.0018,-0.0098,-0.4572,
2.5833,-0.0069,-0.1605,0.2480,-0.0012,-0.0055,-0.4705,
2.5850,-0.0095,-0.1540,0.2494,-0.0007,-0.0008,-0.4805,
2.5867,-0.0120,-0.1465,0.2509,-0.0004,0.0042,-0.4865,
2.5883,-0.0146,-0.1381,0.2522,-0.0003,0.0092,-0.4881,
2.5900,-0.0172,-0.1290,0.2532,-0.0002,0.0143,-0.4848,
2.5917,-0.0196,-0.1195,0.2539,-0.0003,0.0191,-0.4765,
2.5933,-0.0220,-0.1097,0.2542,-0.0005,0.0235,-0.4629,
2.5950,-0.0241,-0.0999,0.2539,-0.0007,0.0274,-0.4441,
2.5967,-0.0261,-0.0903,0.2531,-0.0010,0.0306,-0.4202,
2.5983,-0.0278,-0.0812,0.2517,-0.0014,0.0330,-0.3916,
2.6000,-0.0292,-0.0727,0.2497,-0.0017,0.0345,-0.3587,
2.6017,-0.0302,-0.0651,0.2471,-0.0021,0.0351,-0.3220,
2.6033,-0.0309,-0.0587,0.2440,-0.0024,0.0347,-0.2824,
2.6050,-0.0313,-0.0535,0.2403,-0.0027,0.0334,-0.2405,
2.6067,-0.0312,-0.0497,0.2362,-0.0029,0.0311,-0.1972,
2.6083,-0.0307,-0.0476,0.2318,-0.0031,0.0280,-0.1534,
2.6100,-0.0299,-0.0470,0.2272,-0.0032,0.0241,-0.1100,
2.6117,-0.0287,-0.0482,0.2225,-0.0032,0.0196,-0.0680,
2.6133,-0.0272,-0.0511,0.2178,-0.0032,0.0145,-0.0283,
2.6150,-0.0254,-0.0557,0.2133,-0.0031,0.0090,0.0084,
2.6167,-0.0233,-0.0618,0.2091,-0.0029,0.0034,0.0412,
2.6183,-0.0210,-0.0695,0.2054,-0.0026,-0.0023,0.0695,
2.6200,-0.0184,-0.0785,0.2023,-0.0023,-0.0080,0.0928,
2.6217,-0.0157,-0.0886,0.1999,-0.0019,-0.0133,0.1106,
2.6233,-0.0129,-0.0998,0.1984,-0.0014,-0.0183,0.1227,
2.6250,-0.0101,-0.1116,0.1978,-0.0010,-0.0228,0.1289,
2.6267,-0.0072,-0.1239,0.1982,-0.0005,-0.0266,0.1293,
2.6283,-0.0043,-0.1365,0.1996,0.0000,-0.0297,0.1240,
2.6300,-0.0015,-0.1490,0.2022,0.0005,-0.0321,0.1134,
2.6317,0.0012,-0.1613,0.2058,0.0009,-0.0337,0.0979,
2.6333,0.0039,-0.1730,0.2104,0.0013,-0.0345,0.0780,
2.6350,0.0064,-0.1839,0.2160,0.0016,-0.0345,0.0544,
2.6367,0.0087,-0.1939,0.2225,0.0018,-0.0338,0.0276,
2.6383,0.0109,-0.2027,0.2298,0.0018,-0.0324,-0.0015,
2.6400,0.0128,-0.2101,0.2376,0.0017,-0.0306,-0.0322,
2.6417,0.0146,-0.2161,0.2459,0.0015,-0.0283,-0.0637,
2.6433,0.0161,-0.2206,0.2544,0.0010,-0.0259,-0.0954,
2.6450,0.0174,-0.2234,0.2630,0.0004,-0.0233,-0.1265,
2.6467,0.0184,-0.2247,0.2714,-0.0005,-0.0208,-0.1563,
2.6483,0.0192,-0.2244,0.2794,-0.0015,-0.0185,-0.1843,
2.6500,0.0197,-0.2225,0.2869,-0.0028,-0.0167,-0.2099,
2.6517,0.0199,-0.2192,0.2936,-0.0044,-0.0153,-0.2328,
2.6533,0.0199,-0.2145,0.2993,-0.0061,-0.0145,-0.2525,
2.6550,0.0195,-0.2087,0.3040,-0.0081,-0.0145,-0.2688,
2.6567,0.0189,-0.2018,0.3074,-0.0102,-0.0152,-0.2816,
2.6583,0.0180,-0.1941,0.3095,-0.0125,-0.0167,-0.2908,
2.6600,0.0168,-0.1857,0.3102,-0.0150,-0.0190,-0.2965,
2.6617,0.0153,-0.1767,0.3095,-0.0175,-0.0221,-0.2987,
2.6633,0.0135,-0.1674,0.3073,-0.0202,-0.0260,-0.2977,
2.6650,0.0114,-0.1579,0.3037,-0.0228,-0.0306,-0.2937,
2.6667,0.0091,-0.1484,0.2988,-0.0255,-0.0358,-0.2871,
2.6683,0.0065,-0.1390,0.2926,-0.0281,-0.0415,-0.2782,
2.6700,0.0036,-0.1298,0.2852,-0.0306,-0.0477,-0.2675,
2.6717,0.0005,-0.1209,0.2769,-0.0329,-0.0542,-0.2553,
2.6733,-0.0029,-0.1125,0.2676,-0.0351,-0.0609,-0.2421,
2.6750,-0.0064,-0.1045,0.2577,-0.0370,-0.0677,-0.2283,
2.6767,-0.0100,-0.0971,0.2472,-0.0386,-0.0746,-0.2145,
2.6783,-0.0138,-0.0901,0.2365,-0.0399,-0.0814,-0.2009,
2.6800,-0.0176,-0.0838,0.2256,-0.0409,-0.0881,-0.1879,
2.6817,-0.0215,-0.0779,0.2149,-0.0415,-0.0946,-0.1759,
2.6833,-0.0253,-0.0726,0.2045,-0.0417,-0.1009,-0.1652,
2.6850,-0.0290,-0.0678,0.1946,-0.0415,-0.1071,-0.1560,
2.6867,-0.0326,-0.0635,0.1854,-0.0409,-0.1129,-0.1485,
2.6883,-0.0360,-0.0596,0.1771,-0.0399,-0.1186,-0.1429,
2.6900,-0.0392,-0.0561,0.1698,-0.0386,-0.1241,-0.1392,
2.6917,-0.0420,-0.0529,0.1636,-0.0370,-0.1294,-0.1374,
2.6933,-0.0446,-0.0501,0.1586,-0.0352,-0.1346,-0.1377,
2.6950,-0.0468,-0.0476,0.1549,-0.0330,-0.1398,-0.1399,
2.6967,-0.0486,-0.0454,0.1524,-0.0307,-0.1449,-0.1439,
2.6983,-0.0501,-0.0434,0.1511,-0.0283,-0.1500,-0.1495,
2.7000,-0.0511,-0.0417,0.1510,-0.0258,-0.1552,-0.1567,
2.7017,-0.0517,-0.0402,0.1520,-0.0232,-0.1604,-0.1652,
2.7033,-0.0519,-0.0389,0.1541,-0.0206,-0.1656,-0.1747,
2.7050,-0.0518,-0.0379,0.1570,-0.0180,-0.1710,-0.1850,
2.7067,-0.0513,-0.0370,0.1606,-0.0156,-0.1764,-0.1957,
2.7083,-0.0506,-0.0365,0.1649,-0.0132,-0.1818,-0.2067,
2.7100,-0.0496,-0.0361,0.1696,-0.0110,-0.1872,-0.2177,
2.7117,-0.0484,-0.0361,0.1747,-0.0089,-0.1924,-0.2283,
2.7133,-0.0472,-0.0363,0.1800,-0.0071,-0.1975,-0.2382,
2.7150,-0.0459,-0.0367,0.1853,-0.0054,-0.2021,-0.2473,
2.7167,-0.0446,-0.0374,0.1906,-0.0039,-0.2064,-0.2552,
2.7183,-0.0435,-0.0384,0.1957,-0.0027,-0.2100,-0.2618,
2.7200,-0.0425,-0.0397,0.2006,-0.0016,-0.2128,-0.2668,
2.7217,-0.0417,-0.0411,0.2053,-0.0008,-0.2147,-0.2701,
2.7233,-0.0412,-0.0428,0.2097,-0.0002,-0.2156,-0.2714,
2.7250,-0.0411,-0.0448,0.2137,0.0003,-0.2153,-0.2708,
2.7267,-0.0413,-0.0469,0.2175,0.0006,-0.2137,-0.2681,
2.7283,-0.0419,-0.0492,0.2209,0.0007,-0.2107,-0.2633,
2.7300,-0.0429,-0.0518,0.2241,0.0007,-0.2062,-0.2563,
2.7317,-0.0443,-0.0544,0.2271,0.0006,-0.2003,-0.2472,
2.7333,-0.0461,-0.0573,0.2300,0.0004,-0.1929,-0.2360,
2.7350,-0.0482,-0.0603,0.2328,0.0001,-0.1842,-0.2230,
2.7367,-0.0506,-0.0636,0.2356,-0.0003,-0.1741,-0.2081,
2.7383,-0.0533,-0.0670,0.2384,-0.0007,-0.1629,-0.1917,
2.7400,-0.0561,-0.0706,0.2413,-0.0011,-0.1507,-0.1738,
2.7417,-0.0590,-0.0745,0.2443,-0.0016,-0.1378,-0.1548,
2.7433,-0.0619,-0.0786,0.2474,-0.0020,-0.1245,-0.1348,
2.7450,-0.0648,-0.0830,0.2506,-0.0025,-0.1109,-0.1142,
2.7467,-0.0675,-0.0876,0.2540,-0.0029,-0.0975,-0.0931,
2.7483,-0.0700,-0.0927,0.2574,-0.0033,-0.0845,-0.0720,
2.7500,-0.0722,-0.0980,0.2610,-0.0036,-0.0722,-0.0509,
2.7517,-0.0740,-0.1037,0.2645,-0.0040,-0.0610,-0.0304,
2.7533,-0.0754,-0.1099,0.2679,-0.0042,-0.0511,-0.0106,
2.7550,-0.0764,-0.1164,0.2712,-0.0044,-0.0428,0.0082,
2.7567,-0.0768,-0.1232,0.2744,-0.0046,-0.0362,0.0256,
2.7583,-0.0766,-0.1305,0.2773,-0.0047,-0.0316,0.0414,
2.7600,-0.0759,-0.1381,0.2799,-0.0048,-0.0291,0.0553,
2.7617,-0.0747,-0.1460,0.2822,-0.0048,-0.0286,0.0669,
2.7633,-0.0729,-0.1541,0.2841,-0.0048,-0.0303,0.0761,
2.7650,-0.0705,-0.1624,0.2856,-0.0047,-0.0340,0.0826,
2.7667,-0.0677,-0.1709,0.2868,-0.0047,-0.0396,0.0863,
2.7683,-0.0644,-0.1793,0.2876,-0.0046,-0.0470,0.0870,
2.7700,-0.0607,-0.1876,0.2881,-0.0045,-0.0560,0.0846,
2.7717,-0.0567,-0.1958,0.2882,-0.0043,-0.0662,0.0791,
2.7733,-0.0524,-0.2037,0.2882,-0.0042,-0.0774,0.0704,
2.7750,-0.0479,-0.2111,0.2878,-0.0041,-0.0892,0.0588,
2.7767,-0.0433,-0.2180,0.2874,-0.0040,-0.1014,0.0442,
2.7783,-0.0386,-0.2243,0.2868,-0.0039,-0.1137,0.0270,
2.7800,-0.0340,-0.2298,0.2862,-0.0038,-0.1257,0.0072,
2.7817,-0.0296,-0.2345,0.2855,-0.0037,-0.1371,-0.0147,
2.7833,-0.0254,-0.2382,0.2849,-0.0036,-0.1476,-0.0386,
2.7850,-0.0214,-0.2409,0.2843,-0.0036,-0.1571,-0.0640,
2.7867,-0.0179,-0.2425,0.2838,-0.0035,-0.1652,-0.0906,
2.7883,-0.0148,-0.2429,0.2833,-0.0035,-0.1720,-0.1181,
2.7900,-0.0121,-0.2421,0.2830,-0.0035,-0.1772,-0.1461,
2.7917,-0.0100,-0.2401,0.2827,-0.0034,-0.1807,-0.1741,
2.7933,-0.0085,-0.2369,0.2824,-0.0034,-0.1827,-0.2019,
2.7950,-0.0075,-0.2324,0.2820,-0.0034,-0.1830,-0.2291,
2.7967,-0.0071,-0.2267,0.2817,-0.0034,-0.1817,-0.2554,
2.7983,-0.0073,-0.2199,0.2812,-0.0034,-0.1788,-0.2804,
2.8000,-0.0079,-0.2120,0.2805,-0.0034,-0.1746,-0.3039,
2.8017,-0.0091,-0.2030,0.2796,-0.0034,-0.1692,-0.3255,
2.8033,-0.0108,-0.1931,0.2785,-0.0034,-0.1626,-0.3450,
2.8050,-0.0128,-0.1825,0.2772,-0.0034,-0.1550,-0.3620,
2.8067,-0.0152,-0.1711,0.2755,-0.0033,-0.1468,-0.3764,
2.8083,-0.0178,-0.1592,0.2735,-0.0033,-0.1380,-0.3877,
2.8100,-0.0206,-0.1469,0.2711,-0.0032,-0.1288,-0.3959,
2.8117,-0.0235,-0.1344,0.2685,-0.0031,-0.1196,-0.4005,
2.8133,-0.0265,-0.1218,0.2657,-0.0030,-0.1104,-0.4013,
2.8150,-0.0294,-0.1093,0.2626,-0.0029,-0.1015,-0.3982,
2.8167,-0.0322,-0.0971,0.2593,-0.0028,-0.0931,-0.3909,
2.8183,-0.0348,-0.0853,0.2559,-0.0027,-0.0853,-0.3794,
2.8200,-0.0372,-0.0741,0.2524,-0.0026,-0.0782,-0.3634,
2.8217,-0.0394,-0.0637,0.2490,-0.0025,-0.0721,-0.3430,
2.8233,-0.0412,-0.0542,0.2457,-0.0024,-0.0670,-0.3184,
2.8250,-0.0428,-0.0456,0.2424,-0.0023,-0.0630,-0.2895,
2.8267,-0.0440,-0.0383,0.2394,-0.0023,-0.0601,-0.2567,
2.8283,-0.0450,-0.0321,0.2365,-0.0022,-0.0583,-0.2203,
2.8300,-0.0456,-0.0274,0.2339,-0.0022,-0.0576,-0.1807,
2.8317,-0.0460,-0.0240,0.2316,-0.0022,-0.0580,-0.1384,
2.8333,-0.0462,-0.0221,0.2294,-0.0023,-0.0593,-0.0940,
2.8350,-0.0463,-0.0218,0.2275,-0.0024,-0.0615,-0.0481,
2.8367,-0.0463,-0.0230,0.2259,-0.0026,-0.0644,-0.0015,
2.8383,-0.0462,-0.0258,0.2243,-0.0028,-0.0679,0.0450,
2.8400,-0.0462,-0.0302,0.2229,-0.0031,-0.0719,0.0908,
2.8417,-0.0463,-0.0361,0.2216,-0.0034,-0.0761,0.1351,
2.8433,-0.0465,-0.0436,0.2203,-0.0038,-0.0804,0.1771,
2.8450,-0.0470,-0.0525,0.2189,-0.0042,-0.0846,0.2160,
2.8467,-0.0478,-0.0628,0.2175,-0.0047,-0.0884,0.2511,
2.8483,-0.0489,-0.0745,0.2159,-0.0051,-0.0918,0.2819,
2.8500,-0.0504,-0.0874,0.2141,-0.0056,-0.0945,0.3077,
2.8517,-0.0524,-0.1013,0.2121,-0.0060,-0.0964,0.3281,
2.8533,-0.0547,-0.1162,0.2098,-0.0064,-0.0974,0.3426,
2.8550,-0.0574,-0.1318,0.2071,-0.0068,-0.0973,0.3510,
2.8567,-0.0606,-0.1480,0.2041,-0.0071,-0.0961,0.3530,
2.8583,-0.0641,-0.1645,0.2007,-0.0074,-0.0938,0.3486,
2.8600,-0.0679,-0.1812,0.1970,-0.0075,-0.0903,0.3379,
2.8617,-0.0719,-0.1978,0.1928,-0.0075,-0.0857,0.3208,
2.8633,-0.0761,-0.2141,0.1882,-0.0073,-0.0801,0.2976,
2.8650,-0.0804,-0.2298,0.1833,-0.0070,-0.0735,0.2687,
2.8667,-0.0846,-0.2447,0.1781,-0.0065,-0.0662,0.2344,
2.8683,-0.0888,-0.2587,0.1726,-0.0059,-0.0583,0.1953,
2.8700,-0.0927,-0.2715,0.1669,-0.0050,-0.0500,0.1520,
2.8717,-0.0964,-0.2829,0.1610,-0.0039,-0.0415,0.1051,
2.8733,-0.0996,-0.2928,0.1551,-0.0026,-0.0331,0.0554,
2.8750,-0.1023,-0.3009,0.1492,-0.0011,-0.0249,0.0035,
2.8767,-0.1045,-0.3073,0.1435,0.0006,-0.0171,-0.0497,
2.8783,-0.1061,-0.3119,0.1380,0.0025,-0.0100,-0.1035,
2.8800,-0.1069,-0.3145,0.1328,0.0045,-0.0037,-0.1570,
2.8817,-0.1071,-0.3152,0.1281,0.0066,0.0017,-0.2095,
2.8833,-0.1064,-0.3139,0.1240,0.0089,0.0061,-0.2603,
2.8850,-0.1050,-0.3108,0.1206,0.0112,0.0096,-0.3085,
2.8867,-0.1028,-0.3058,0.1180,0.0134,0.0120,-0.3537,
2.8883,-0.0999,-0.2992,0.1162,0.0157,0.0134,-0.3950,
2.8900,-0.0963,-0.2910,0.1155,0.0178,0.0140,-0.4322,
2.8917,-0.0920,-0.2814,0.1159,0.0197,0.0139,-0.4647,
2.8933,-0.0872,-0.2707,0.1173,0.0215,0.0131,-0.4921,
2.8950,-0.0819,-0.2589,0.1200,0.0229,0.0119,-0.5144,
2.8967,-0.0762,-0.2464,0.1239,0.0239,0.0103,-0.5312,
2.8983,-0.0702,-0.2334,0.1290,0.0245,0.0086,-0.5425,
2.9000,-0.0641,-0.2201,0.1354,0.0247,0.0069,-0.5485,
2.9017,-0.0579,-0.2069,0.1430,0.0243,0.0052,-0.5491,
2.9033,-0.0518,-0.1940,0.1518,0.0233,0.0037,-0.5446,
2.9050,-0.0460,-0.1815,0.1618,0.0217,0.0025,-0.5353,
2.9067,-0.0405,-0.1699,0.1728,0.0195,0.0015,-0.5214,
2.9083,-0.0354,-0.1592,0.1847,0.0167,0.0008,-0.5035,
2.9100,-0.0308,-0.1497,0.1974,0.0132,0.0004,-0.4819,
2.9117,-0.0268,-0.1416,0.2108,0.0091,0.0001,-0.4571,
2.9133,-0.0236,-0.1349,0.2247,0.0045,-0.0001,-0.4296,
2.9150,-0.0210,-0.1298,0.2390,-0.0006,-0.0002,-0.4000,
2.9167,-0.0192,-0.1263,0.2533,-0.0061,-0.0005,-0.3688,
2.9183,-0.0182,-0.1243,0.2675,-0.0119,-0.0010,-0.3367,
2.9200,-0.0179,-0.1239,0.2814,-0.0180,-0.0019,-0.3041,
2.9217,-0.0183,-0.1250,0.2948,-0.0242,-0.0034,-0.2717,
2.9233,-0.0194,-0.1274,0.3074,-0.0303,-0.0055,-0.2400,
2.9250,-0.0211,-0.1311,0.3190,-0.0363,-0.0083,-0.2096,
2.9267,-0.0234,-0.1357,0.3294,-0.0421,-0.0121,-0.1809,
2.9283,-0.0261,-0.1412,0.3384,-0.0475,-0.0168,-0.1545,
2.9300,-0.0290,-0.1473,0.3458,-0.0524,-0.0225,-0.1309,
2.9317,-0.0323,-0.1537,0.3515,-0.0568,-0.0294,-0.1103,
2.9333,-0.0356,-0.1604,0.3554,-0.0605,-0.0372,-0.0932,
2.9350,-0.0389,-0.1670,0.3573,-0.0634,-0.0461,-0.0797,
2.9367,-0.0420,-0.1732,0.3572,-0.0657,-0.0561,-0.0702,
2.9383,-0.0450,-0.1790,0.3551,-0.0671,-0.0669,-0.0648,
2.9400,-0.0476,-0.1842,0.3509,-0.0677,-0.0786,-0.0635,
2.9417,-0.0498,-0.1884,0.3448,-0.0676,-0.0910,-0.0664,
2.9433,-0.0516,-0.1917,0.3368,-0.0667,-0.1039,-0.0734,
2.9450,-0.0528,-0.1939,0.3271,-0.0651,-0.1172,-0.0843,
2.9467,-0.0535,-0.1950,0.3159,-0.0628,-0.1307,-0.0989,
2.9483,-0.0537,-0.1948,0.3032,-0.0600,-0.1442,-0.1170,
2.9500,-0.0532,-0.1934,0.2894,-0.0566,-0.1574,-0.1382,
2.9517,-0.0523,-0.1908,0.2747,-0.0529,-0.1702,-0.1620,
2.9533,-0.0509,-0.1870,0.2594,-0.0488,-0.1822,-0.1881,
2.9550,-0.0491,-0.1822,0.2436,-0.0445,-0.1933,-0.2159,
2.9567,-0.0469,-0.1765,0.2278,-0.0401,-0.2032,-0.2448,
2.9583,-0.0444,-0.1699,0.2122,-0.0356,-0.2117,-0.2744,
2.9600,-0.0418,-0.1626,0.1970,-0.0311,-0.2186,-0.3041,
2.9617,-0.0391,-0.1548,0.1825,-0.0267,-0.2237,-0.3332,
2.9633,-0.0364,-0.1467,0.1689,-0.0224,-0.2270,-0.3614,
2.9650,-0.0338,-0.1384,0.1564,-0.0183,-0.2282,-0.3879,
2.9667,-0.0314,-0.1300,0.1451,-0.0145,-0.2274,-0.4124,
2.9683,-0.0292,-0.1218,0.1352,-0.0109,-0.2245,-0.4343,
2.9700,-0.0275,-0.1138,0.1269,-0.0076,-0.2197,-0.4532,
2.9717,-0.0261,-0.1062,0.1201,-0.0047,-0.2130,-0.4688,
2.9733,-0.0253,-0.0990,0.1149,-0.0021,-0.2047,-0.4807,
2.9750,-0.0249,-0.0923,0.1113,0.0003,-0.1949,-0.4887,
2.9767,-0.0250,-0.0862,0.1093,0.0023,-0.1838,-0.4927,
2.9783,-0.0257,-0.0807,0.1089,0.0040,-0.1718,-0.4924,
2.9800,-0.0269,-0.0759,0.1100,0.0054,-0.1590,-0.4880,
2.9817,-0.0286,-0.0718,0.1126,0.0066,-0.1460,-0.4795,
2.9833,-0.0308,-0.0682,0.1165,0.0075,-0.1328,-0.4670,
2.9850,-0.0334,-0.0653,0.1217,0.0082,-0.1200,-0.4508,
2.9867,-0.0363,-0.0630,0.1280,0.0087,-0.1076,-0.4312,
2.9883,-0.0396,-0.0613,0.1355,0.0090,-0.0962,-0.4085,
2.9900,-0.0431,-0.0601,0.1440,0.0092,-0.0858,-0.3832,
2.9917,-0.0467,-0.0594,0.1534,0.0092,-0.0768,-0.3556,
2.9933,-0.0505,-0.0593,0.1636,0.0091,-0.0693,-0.3262,
2.9950,-0.0542,-0.0597,0.1745,0.0088,-0.0636,-0.2956,
2.9967,-0.0578,-0.0606,0.1861,0.0084,-0.0598,-0.2640,
2.9983,-0.0613,-0.0619,0.1983,0.0079,-0.0579,-0.2320,
3.0000,-0.0646,-0.0637,0.2109,0.0073,-0.0581,-0.2000,
3.0017,-0.0675,-0.0660,0.2240,0.0065,-0.0603,-0.1682,
3.0033,-0.0701,-0.0687,0.2373,0.0056,-0.0644,-0.1372,
3.0050,-0.0722,-0.0719,0.2509,0.0045,-0.0705,-0.1071,
3.0067,-0.0739,-0.0754,0.2645,0.0033,-0.0783,-0.0783,
3.0083,-0.0750,-0.0794,0.2781,0.0019,-0.0876,-0.0509,
3.0100,-0.0755,-0.0836,0.2916,0.0002,-0.0984,-0.0252,
3.0117,-0.0754,-0.0881,0.3048,-0.0016,-0.1102,-0.0013,
3.0133,-0.0748,-0.0927,0.3175,-0.0037,-0.1229,0.0206,
3.0150,-0.0735,-0.0975,0.3297,-0.0059,-0.1361,0.0404,
3.0167,-0.0717,-0.1022,0.3412,-0.0084,-0.1495,0.0580,
3.0183,-0.0693,-0.1068,0.3519,-0.0112,-0.1629,0.0732,
3.0200,-0.0665,-0.1112,0.3616,-0.0141,-0.1758,0.0859,
3.0217,-0.0633,-0.1153,0.3702,-0.0173,-0.1880,0.0960,
3.0233,-0.0598,-0.1188,0.3777,-0.0206,-0.1993,0.1034,
3.0250,-0.0560,-0.1218,0.3839,-0.0241,-0.2094,0.1081,
3.0267,-0.0520,-0.1242,0.3888,-0.0277,-0.2181,0.1098,
3.0283,-0.0480,-0.1257,0.3924,-0.0313,-0.2252,0.1087,
3.0300,-0.0440,-0.1264,0.3947,-0.0350,-0.2307,0.1045,
3.0317,-0.0401,-0.1262,0.3957,-0.0387,-0.2346,0.0973,
3.0333,-0.0363,-0.1251,0.3954,-0.0424,-0.2367,0.0870,
3.0350,-0.0328,-0.1230,0.3940,-0.0459,-0.2372,0.0737,
3.0367,-0.0295,-0.1199,0.3914,-0.0492,-0.2362,0.0574,
3.0383,-0.0266,-0.1159,0.3879,-0.0523,-0.2338,0.0382,
3.0400,-0.0240,-0.1110,0.3836,-0.0551,-0.2303,0.0164,
3.0417,-0.0217,-0.1054,0.3785,-0.0576,-0.2258,-0.0080,
3.0433,-0.0198,-0.0989,0.3728,-0.0597,-0.2207,-0.0347,
3.0450,-0.0182,-0.0919,0.3668,-0.0615,-0.2152,-0.0634,
3.0467,-0.0169,-0.0844,0.3604,-0.0628,-0.2094,-0.0938,
3.0483,-0.0159,-0.0764,0.3539,-0.0637,-0.2038,-0.1254,
3.0500,-0.0151,-0.0683,0.3474,-0.0642,-0.1985,-0.1580,
3.0517,-0.0145,-0.0600,0.3410,-0.0642,-0.1938,-0.1911,
3.0533,-0.0140,-0.0518,0.3348,-0.0639,-0.1898,-0.2241,
3.0550,-0.0137,-0.0438,0.3288,-0.0632,-0.1867,-0.2567,
3.0567,-0.0134,-0.0361,0.3231,-0.0622,-0.1847,-0.2882,
3.0583,-0.0130,-0.0289,0.3178,-0.0609,-0.1838,-0.3183,
3.0600,-0.0127,-0.0223,0.3128,-0.0593,-0.1840,-0.3463,
3.0617,-0.0123,-0.0165,0.3081,-0.0577,-0.1854,-0.3719,
3.0633,-0.0118,-0.0116,0.3038,-0.0559,-0.1880,-0.3945,
3.0650,-0.0113,-0.0077,0.2998,-0.0541,-0.1917,-0.4137,
3.0667,-0.0107,-0.0048,0.2960,-0.0524,-0.1965,-0.4292,
3.0683,-0.0101,-0.0031,0.2925,-0.0508,-0.2023,-0.4406,
3.0700,-0.0095,-0.0027,0.2890,-0.0494,-0.2089,-0.4477,
3.0717,-0.0090,-0.0035,0.2857,-0.0482,-0.2162,-0.4503,
3.0733,-0.0086,-0.0055,0.2825,-0.0474,-0.2240,-0.4484,
3.0750,-0.0084,-0.0089,0.2792,-0.0469,-0.2323,-0.4419,
3.0767,-0.0084,-0.0136,0.2760,-0.0468,-0.2408,-0.4311,
3.0783,-0.0088,-0.0194,0.2727,-0.0471,-0.2494,-0.4160,
3.0800,-0.0096,-0.0265,0.2695,-0.0478,-0.2578,-0.3970,
3.0817,-0.0108,-0.0347,0.2662,-0.0489,-0.2659,-0.3745,
3.0833,-0.0125,-0.0439,0.2631,-0.0504,-0.2735,-0.3488,
3.0850,-0.0148,-0.0541,0.2600,-0.0523,-0.2804,-0.3206,
3.0867,-0.0177,-0.0651,0.2571,-0.0545,-0.2864,-0.2903,
3.0883,-0.0212,-0.0769,0.2544,-0.0570,-0.2915,-0.2586,
3.0900,-0.0254,-0.0892,0.2519,-0.0597,-0.2954,-0.2260,
3.0917,-0.0302,-0.1020,0.2498,-0.0626,-0.2981,-0.1931,
3.0933,-0.0356,-0.1152,0.2481,-0.0656,-0.2995,-0.1606,
3.0950,-0.0416,-0.1285,0.2467,-0.0686,-0.2996,-0.1289,
3.0967,-0.0482,-0.1419,0.2457,-0.0715,-0.2985,-0.0987,
3.0983,-0.0553,-0.1552,0.2452,-0.0744,-0.2960,-0.0705,
3.1000,-0.0627,-0.1682,0.2450,-0.0770,-0.2924,-0.0448,
3.1017,-0.0705,-0.1808,0.2452,-0.0794,-0.2878,-0.0220,
3.1033,-0.0786,-0.1929,0.2456,-0.0815,-0.2822,-0.0025,
3.1050,-0.0867,-0.2043,0.2463,-0.0832,-0.2758,0.0134,
3.1067,-0.0950,-0.2150,0.2471,-0.0844,-0.2688,0.0254,
3.1083,-0.1031,-0.2247,0.2479,-0.0851,-0.2614,0.0333,
3.1100,-0.1111,-0.2334,0.2486,-0.0854,-0.2537,0.0369,
3.1117,-0.1188,-0.2411,0.2491,-0.0850,-0.2459,0.0363,
3.1133,-0.1262,-0.2476,0.2494,-0.0841,-0.2382,0.0314,
3.1150,-0.1331,-0.2528,0.2492,-0.0827,-0.2306,0.0224,
3.1167,-0.1395,-0.2569,0.2486,-0.0806,-0.2233,0.0095,
3.1183,-0.1452,-0.2596,0.2475,-0.0781,-0.2163,-0.0071,
3.1200,-0.1503,-0.2610,0.2458,-0.0750,-0.2096,-0.0269,
3.1217,-0.1547,-0.2611,0.2436,-0.0715,-0.2032,-0.0495,
3.1233,-0.1583,-0.2599,0.2407,-0.0676,-0.1971,-0.0745,
3.1250,-0.1610,-0.2574,0.2373,-0.0633,-0.1911,-0.1012,
3.1267,-0.1630,-0.2536,0.2333,-0.0588,-0.1852,-0.1290,
3.1283,-0.1640,-0.2486,0.2289,-0.0541,-0.1792,-0.1573,
3.1300,-0.1642,-0.2425,0.2241,-0.0493,-0.1730,-0.1856,
3.1317,-0.1636,-0.2352,0.2190,-0.0445,-0.1664,-0.2131,
3.1333,-0.1622,-0.2270,0.2137,-0.0397,-0.1593,-0.2392,
3.1350,-0.1599,-0.2178,0.2083,-0.0351,-0.1516,-0.2634,
3.1367,-0.1570,-0.2078,0.2030,-0.0307,-0.1431,-0.2852,
3.1383,-0.1534,-0.1971,0.1977,-0.0265,-0.1338,-0.3041,
3.1400,-0.1492,-0.1857,0.1928,-0.0226,-0.1236,-0.3198,
3.1417,-0.1445,-0.1738,0.1882,-0.0191,-0.1125,-0.3320,
3.1433,-0.1394,-0.1616,0.1840,-0.0159,-0.1006,-0.3403,
3.1450,-0.1340,-0.1491,0.1804,-0.0132,-0.0880,-0.3448,
3.1467,-0.1283,-0.1364,0.1774,-0.0108,-0.0747,-0.3453,
3.1483,-0.1225,-0.1238,0.1751,-0.0089,-0.0609,-0.3419,
3.1500,-0.1168,-0.1114,0.1734,-0.0073,-0.0469,-0.3346,
3.1517,-0.1110,-0.0992,0.1725,-0.0061,-0.0328,-0.3236,
3.1533,-0.1054,-0.0874,0.1724,-0.0052,-0.0188,-0.3093,
3.1550,-0.1000,-0.0762,0.1729,-0.0045,-0.0053,-0.2918,
