time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
7.1233,2.5209,0.4926,51.0827,0.1641,943.6648,1.4355,
7.1250,2.9467,0.4982,50.9817,0.1675,945.1405,1.4282,
7.1267,3.3789,0.5032,50.8796,0.1707,946.6196,1.4215,
7.1283,3.8173,0.5077,50.7761,0.1736,948.1015,1.4154,
7.1300,4.2616,0.5115,50.6711,0.1762,949.5854,1.4099,
7.1317,4.7114,0.5148,50.5645,0.1784,951.0703,1.4051,
7.1333,5.1662,0.5174,50.4560,0.1803,952.5554,1.4010,
7.1350,5.6256,0.5195,50.3456,0.1819,954.0394,1.3976,
7.1367,6.0892,0.5210,50.2329,0.1831,955.5211,1.3951,
7.1383,6.5566,0.5219,50.1179,0.1840,956.9991,1.3934,
7.1400,7.0272,0.5223,50.0003,0.1846,958.4719,1.3925,
7.1417,7.5007,0.5224,49.8800,0.1850,959.9377,1.3926,
7.1433,7.9765,0.5221,49.7569,0.1853,961.3948,1.3937,
7.1450,8.4543,0.5215,49.6308,0.1853,962.8411,1.3958,
7.1467,8.9334,0.5208,49.5016,0.1853,964.2746,1.3990,
7.1483,9.4136,0.5200,49.3692,0.1851,965.6931,1.4034,
7.1500,9.8943,0.5191,49.2337,0.1850,967.0943,1.4090,
7.1517,10.3752,0.5184,49.0950,0.1849,968.4758,1.4158,
7.1533,10.8558,0.5178,48.9532,0.1849,969.8351,1.4239,
7.1550,11.3358,0.5174,48.8084,0.1850,971.1697,1.4331,
7.1567,11.8149,0.5173,48.6608,0.1853,972.4771,1.4434,
7.1583,12.2928,0.5176,48.5107,0.1859,973.7548,1.4549,
7.1600,12.7692,0.5184,48.3584,0.1868,975.0001,1.4672,
7.1617,13.2440,0.5195,48.2043,0.1881,976.2106,1.4803,
7.1633,13.7169,0.5212,48.0488,0.1900,977.3839,1.4941,
7.1650,14.1880,0.5233,47.8926,0.1923,978.5175,1.5082,
7.1667,14.6572,0.5258,47.7362,0.1952,979.6091,1.5226,
7.1683,15.1244,0.5288,47.5804,0.1987,980.6567,1.5370,
7.1700,15.5898,0.5321,47.4260,0.2029,981.6582,1.5513,
7.1717,16.0533,0.5357,47.2736,0.2077,982.6118,1.5651,
7.1733,16.5153,0.5396,47.1242,0.2132,983.5159,1.5784,
7.1750,16.9758,0.5435,46.9786,0.2192,984.3690,1.5911,
7.1767,17.4350,0.5475,46.8375,0.2258,985.1698,1.6029,
7.1783,17.8932,0.5515,46.7017,0.2327,985.9175,1.6138,
7.1800,18.3507,0.5554,46.5720,0.2400,986.6114,1.6237,
7.1817,18.8077,0.5592,46.4491,0.2473,987.2510,1.6326,
7.1833,19.2645,0.5627,46.3336,0.2546,987.8361,1.6404,
7.1850,19.7212,0.5658,46.2260,0.2618,988.3671,1.6472,
7.1867,20.1782,0.5687,46.1267,0.2685,988.8442,1.6529,
7.1883,20.6356,0.5712,46.0361,0.2746,989.2682,1.6575,
7.1900,21.0936,0.5732,45.9544,0.2799,989.6404,1.6611,
7.1917,21.5521,0.5749,45.8818,0.2843,989.9619,1.6636,
7.1933,22.0113,0.5761,45.8183,0.2875,990.2346,1.6652,
7.1950,22.4710,0.5769,45.7637,0.2896,990.4603,1.6657,
7.1967,22.9311,0.5772,45.7180,0.2903,990.6414,1.6653,
7.1983,23.3913,0.5772,45.6809,0.2897,990.7801,1.6640,
7.2000,23.8514,0.5767,45.6520,0.2877,990.8792,1.6616,
7.2017,24.3108,0.5759,45.6310,0.2842,990.9416,1.6584,
7.2033,24.7693,0.5746,45.6174,0.2794,990.9702,1.6542,
7.2050,25.2260,0.5731,45.6106,0.2734,990.9681,1.6491,
7.2067,25.6806,0.5713,45.6101,0.2663,990.9385,1.6430,
7.2083,26.1322,0.5691,45.6152,0.2581,990.8846,1.6359,
7.2100,26.5801,0.5668,45.6253,0.2492,990.8098,1.6279,
7.2117,27.0235,0.5643,45.6398,0.2398,990.7169,1.6188,
7.2133,27.4617,0.5616,45.6579,0.2300,990.6092,1.6086,
7.2150,27.8939,0.5588,45.6789,0.2200,990.4896,1.5974,
7.2167,28.3193,0.5559,45.7021,0.2102,990.3610,1.5852,
7.2183,28.7372,0.5530,45.7267,0.2008,990.2259,1.5718,
7.2200,29.1469,0.5502,45.7521,0.1919,990.0869,1.5574,
7.2217,29.5477,0.5473,45.7776,0.1838,989.9462,1.5420,
7.2233,29.9390,0.5446,45.8024,0.1767,989.8058,1.5257,
7.2250,30.3205,0.5420,45.8259,0.1705,989.6675,1.5086,
7.2267,30.6918,0.5395,45.8474,0.1656,989.5327,1.4907,
7.2283,31.0525,0.5372,45.8663,0.1618,989.4028,1.4723,
7.2300,31.4025,0.5351,45.8822,0.1592,989.2789,1.4534,
7.2317,31.7418,0.5331,45.8944,0.1578,989.1614,1.4343,
7.2333,32.0704,0.5314,45.9026,0.1574,989.0512,1.4151,
7.2350,32.3884,0.5298,45.9065,0.1580,988.9484,1.3960,
7.2367,32.6962,0.5284,45.9056,0.1594,988.8531,1.3772,
7.2383,32.9941,0.5270,45.9000,0.1613,988.7653,1.3587,
7.2400,33.2825,0.5258,45.8893,0.1635,988.6848,1.3407,
7.2417,33.5620,0.5246,45.8737,0.1659,988.6110,1.3233,
7.2433,33.8331,0.5233,45.8531,0.1681,988.5436,1.3065,
7.2450,34.0965,0.5220,45.8277,0.1700,988.4820,1.2905,
7.2467,34.3528,0.5205,45.7978,0.1713,988.4257,1.2751,
7.2483,34.6029,0.5188,45.7635,0.1717,988.3738,1.2605,
7.2500,34.8474,0.5169,45.7254,0.1711,988.3259,1.2465,
7.2517,35.0871,0.5146,45.6837,0.1693,988.2811,1.2332,
7.2533,35.3227,0.5119,45.6390,0.1662,988.2391,1.2205,
7.2550,35.5548,0.5088,45.5917,0.1617,988.1992,1.2085,
7.2567,35.7841,0.5053,45.5425,0.1556,988.1609,1.1971,
7.2583,36.0111,0.5012,45.4919,0.1481,988.1239,1.1865,
7.2600,36.2364,0.4965,45.4404,0.1391,988.0878,1.1766,
7.2617,36.4603,0.4913,45.3886,0.1286,988.0525,1.1675,
7.2633,36.6830,0.4855,45.3372,0.1168,988.0178,1.1595,
7.2650,36.9049,0.4791,45.2867,0.1039,987.9837,1.1525,
7.2667,37.1259,0.4720,45.2377,0.0899,987.9503,1.1467,
7.2683,37.3460,0.4644,45.1906,0.0752,987.9179,1.1423,
7.2700,37.5651,0.4562,45.1460,0.0598,987.8866,1.1395,
7.2717,37.7829,0.4475,45.1042,0.0440,987.8568,1.1383,
7.2733,37.9992,0.4382,45.0656,0.0282,987.8288,1.1389,
7.2750,38.2134,0.4283,45.0307,0.0124,987.8029,1.1414,
7.2767,38.4252,0.4180,44.9995,-0.0030,987.7796,1.1460,
7.2783,38.6339,0.4072,44.9722,-0.0179,987.7590,1.1525,
7.2800,38.8392,0.3960,44.9488,-0.0320,987.7415,1.1611,
7.2817,39.0405,0.3843,44.9295,-0.0450,987.7272,1.1717,
7.2833,39.2372,0.3722,44.9139,-0.0569,987.7160,1.1843,
7.2850,39.4288,0.3598,44.9018,-0.0674,987.7079,1.1987,
7.2867,39.6149,0.3469,44.8930,-0.0764,987.7025,1.2147,
7.2883,39.7951,0.3336,44.8868,-0.0837,987.6995,1.2323,
7.2900,39.9690,0.3200,44.8826,-0.0891,987.6981,1.2511,
7.2917,40.1363,0.3059,44.8799,-0.0926,987.6976,1.2710,
7.2933,40.2969,0.2914,44.8776,-0.0941,987.6971,1.2917,
7.2950,40.4506,0.2765,44.8750,-0.0935,987.6953,1.3128,
7.2967,40.5973,0.2611,44.8709,-0.0907,987.6909,1.3342,
7.2983,40.7372,0.2453,44.8644,-0.0858,987.6826,1.3553,
7.3000,40.8704,0.2290,44.8542,-0.0787,987.6686,1.3760,
7.3017,40.9971,0.2122,44.8393,-0.0696,987.6475,1.3958,
7.3033,41.1177,0.1949,44.8183,-0.0585,987.6176,1.4145,
7.3050,41.2324,0.1772,44.7903,-0.0454,987.5770,1.4317,
7.3067,41.3419,0.1589,44.7538,-0.0306,987.5241,1.4472,
7.3083,41.4465,0.1401,44.7080,-0.0142,987.4573,1.4606,
7.3100,41.5469,0.1209,44.6518,0.0036,987.3751,1.4717,
7.3117,41.6437,0.1012,44.5842,0.0226,987.2761,1.4803,
7.3133,41.7374,0.0811,44.5045,0.0425,987.1588,1.4862,
7.3150,41.8288,0.0606,44.4119,0.0632,987.0222,1.4894,
7.3167,41.9183,0.0396,44.3059,0.0843,986.8653,1.4897,
7.3183,42.0065,0.0184,44.1861,0.1057,986.6874,1.4871,
7.3200,42.0940,-0.0032,44.0523,0.1271,986.4878,1.4817,
7.3217,42.1812,-0.0250,43.9046,0.1483,986.2661,1.4736,
7.3233,42.2686,-0.0470,43.7431,0.1691,986.0222,1.4629,
7.3250,42.3564,-0.0692,43.5682,0.1893,985.7558,1.4497,
7.3267,42.4450,-0.0915,43.3804,0.2089,985.4671,1.4344,
7.3283,42.5347,-0.1138,43.1806,0.2275,985.1562,1.4171,
7.3300,42.6257,-0.1361,42.9697,0.2453,984.8234,1.3982,
7.3317,42.7181,-0.1584,42.7491,0.2620,984.4691,1.3780,
7.3333,42.8121,-0.1805,42.5202,0.2776,984.0936,1.3567,
7.3350,42.9078,-0.2023,42.2846,0.2922,983.6975,1.3346,
7.3367,43.0054,-0.2239,42.0442,0.3056,983.2812,1.3122,
7.3383,43.1052,-0.2450,41.8010,0.3179,982.8452,1.2897,
7.3400,43.2073,-0.2657,41.5572,0.3292,982.3898,1.2674,
7.3417,43.3121,-0.2857,41.3152,0.3394,981.9156,1.2456,
7.3433,43.4198,-0.3051,41.0772,0.3486,981.4229,1.2245,
7.3450,43.5309,-0.3237,40.8458,0.3569,980.9118,1.2044,
7.3467,43.6458,-0.3413,40.6235,0.3644,980.3825,1.1855,
7.3483,43.7651,-0.3579,40.4127,0.3711,979.8351,1.1680,
7.3500,43.8893,-0.3734,40.2158,0.3772,979.2693,1.1520,
7.3517,44.0192,-0.3876,40.0350,0.3826,978.6852,1.1378,
7.3533,44.1554,-0.4005,39.8724,0.3876,978.0823,1.1253,
7.3550,44.2986,-0.4119,39.7298,0.3921,977.4602,1.1147,
7.3567,44.4496,-0.4219,39.6088,0.3963,976.8184,1.1062,
7.3583,44.6092,-0.4304,39.5107,0.4002,976.1563,1.0998,
7.3600,44.7781,-0.4373,39.4365,0.4039,975.4730,1.0955,
7.3617,44.9571,-0.4428,39.3866,0.4074,974.7679,1.0934,
7.3633,45.1468,-0.4468,39.3613,0.4108,974.0401,1.0935,
7.3650,45.3478,-0.4494,39.3604,0.4142,973.2889,1.0958,
7.3667,45.5608,-0.4507,39.3833,0.4176,972.5133,1.1005,
7.3683,45.7862,-0.4510,39.4289,0.4210,971.7126,1.1075,
7.3700,46.0244,-0.4503,39.4959,0.4245,970.8860,1.1168,
7.3717,46.2757,-0.4488,39.5826,0.4281,970.0330,1.1285,
7.3733,46.5402,-0.4467,39.6869,0.4319,969.1527,1.1424,
7.3750,46.8182,-0.4443,39.8065,0.4358,968.2450,1.1587,
7.3767,47.1096,-0.4417,39.9389,0.4398,967.3094,1.1773,
7.3783,47.4142,-0.4393,40.0814,0.4440,966.3461,1.1980,
7.3800,47.7318,-0.4371,40.2311,0.4484,965.3550,1.2207,
7.3817,48.0622,-0.4353,40.3852,0.4529,964.3364,1.2454,
7.3833,48.4050,-0.4343,40.5407,0.4574,963.2911,1.2719,
7.3850,48.7596,-0.4341,40.6948,0.4620,962.2197,1.2998,
7.3867,49.1256,-0.4348,40.8448,0.4665,961.1232,1.3291,
7.3883,49.5024,-0.4366,40.9881,0.4709,960.0031,1.3593,
7.3900,49.8894,-0.4396,41.1223,0.4752,958.8604,1.3902,
7.3917,50.2860,-0.4438,41.2453,0.4791,957.6971,1.4213,
7.3933,50.6915,-0.4492,41.3552,0.4827,956.5148,1.4524,
7.3950,51.1054,-0.4559,41.4506,0.4859,955.3153,1.4830,
7.3967,51.5272,-0.4637,41.5301,0.4886,954.1006,1.5127,
7.3983,51.9561,-0.4727,41.5929,0.4906,952.8728,1.5410,
7.4000,52.3919,-0.4828,41.6384,0.4921,951.6338,1.5675,
7.4017,52.8340,-0.4937,41.6663,0.4928,950.3854,1.5919,
7.4033,53.2820,-0.5055,41.6768,0.4928,949.1296,1.6138,
7.4050,53.7357,-0.5180,41.6702,0.4921,947.8680,1.6327,
7.4067,54.1949,-0.5309,41.6471,0.4907,946.6021,1.6483,
7.4083,54.6594,-0.5441,41.6086,0.4886,945.3332,1.6603,
7.4100,55.1291,-0.5575,41.5557,0.4860,944.0623,1.6686,
7.4117,55.6040,-0.5708,41.4897,0.4829,942.7903,1.6729,
7.4133,56.0842,-0.5839,41.4121,0.4794,941.5174,1.6730,
7.4150,56.5696,-0.5965,41.3245,0.4756,940.2440,1.6690,
7.4167,57.0606,-0.6085,41.2286,0.4718,938.9697,1.6608,
7.4183,57.5572,-0.6197,41.1260,0.4681,937.6940,1.6485,
7.4200,58.0597,-0.6299,41.0183,0.4646,936.4160,1.6324,
7.4217,58.5683,-0.6390,40.9072,0.4615,935.1344,1.6125,
7.4233,59.0832,-0.6469,40.7941,0.4591,933.8475,1.5893,
7.4250,59.6046,-0.6535,40.6804,0.4575,932.5535,1.5630,
7.4267,60.1327,-0.6589,40.5674,0.4568,931.2500,1.5341,
7.4283,60.6676,-0.6629,40.4560,0.4573,929.9344,1.5029,
7.4300,61.2094,-0.6656,40.3470,0.4590,928.6038,1.4700,
7.4317,61.7582,-0.6672,40.2411,0.4622,927.2551,1.4358,
7.4333,62.3140,-0.6676,40.1386,0.4668,925.8849,1.4007,
7.4350,62.8765,-0.6671,40.0397,0.4729,924.4897,1.3653,
7.4367,63.4456,-0.6659,39.9444,0.4806,923.0661,1.3300,
7.4383,64.0209,-0.6640,39.8522,0.4899,921.6102,1.2953,
7.4400,64.6021,-0.6617,39.7629,0.5008,920.1182,1.2615,
7.4417,65.1886,-0.6591,39.6756,0.5133,918.5867,1.2291,
7.4433,65.7798,-0.6565,39.5898,0.5272,917.0120,1.1983,
7.4450,66.3747,-0.6539,39.5043,0.5424,915.3906,1.1695,
7.4467,66.9727,-0.6516,39.4182,0.5589,913.7191,1.1429,
7.4483,67.5725,-0.6496,39.3304,0.5764,911.9947,1.1187,
7.4500,68.1731,-0.6480,39.2396,0.5949,910.2144,1.0971,
7.4517,68.7733,-0.6469,39.1446,0.6142,908.3758,1.0783,
7.4533,69.3716,-0.6463,39.0442,0.6340,906.4766,1.0624,
7.4550,69.9667,-0.6460,38.9371,0.6543,904.5150,1.0493,
7.4567,70.5569,-0.6462,38.8222,0.6747,902.4893,1.0393,
7.4583,71.1407,-0.6466,38.6981,0.6951,900.3983,1.0322,
7.4600,71.7164,-0.6472,38.5639,0.7154,898.2411,1.0280,
7.4617,72.2822,-0.6478,38.4185,0.7354,896.0172,1.0267,
7.4633,72.8365,-0.6482,38.2610,0.7549,893.7260,1.0283,
7.4650,73.3773,-0.6484,38.0906,0.7739,891.3674,1.0325,
7.4667,73.9030,-0.6482,37.9066,0.7922,888.9417,1.0392,
7.4683,74.4117,-0.6474,37.7085,0.8096,886.4490,1.0483,
7.4700,74.9017,-0.6459,37.4960,0.8262,883.8896,1.0596,
7.4717,75.3713,-0.6436,37.2688,0.8419,881.2640,1.0728,
7.4733,75.8190,-0.6406,37.0268,0.8565,878.5724,1.0875,
7.4750,76.2432,-0.6367,36.7701,0.8702,875.8152,1.1037,
7.4767,76.6426,-0.6320,36.4990,0.8827,872.9925,1.1208,
7.4783,77.0160,-0.6266,36.2140,0.8940,870.1043,1.1386,
7.4800,77.3623,-0.6206,35.9154,0.9042,867.1504,1.1568,
7.4817,77.6805,-0.6141,35.6040,0.9132,864.1301,1.1749,
7.4833,77.9701,-0.6072,35.2806,0.9208,861.0427,1.1926,
7.4850,78.2306,-0.6003,34.9459,0.9272,857.8866,1.2097,
7.4867,78.4617,-0.5935,34.6010,0.9322,854.6603,1.2257,
7.4883,78.6633,-0.5870,34.2468,0.9359,851.3618,1.2404,
7.4900,78.8358,-0.5811,33.8843,0.9381,847.9883,1.2534,
7.4917,78.9794,-0.5759,33.5146,0.9390,844.5371,1.2647,
7.4933,79.0948,-0.5717,33.1388,0.9385,841.0048,1.2738,
7.4950,79.1831,-0.5687,32.7579,0.9366,837.3878,1.2808,
7.4967,79.2451,-0.5670,32.3729,0.9334,833.6818,1.2856,
7.4983,79.2823,-0.5667,31.9848,0.9289,829.8828,1.2882,
7.5000,79.2960,-0.5679,31.5947,0.9233,825.9859,1.2885,
7.5017,79.2880,-0.5706,31.2036,0.9166,821.9865,1.2868,
7.5033,79.2600,-0.5748,30.8123,0.9089,817.8795,1.2831,
7.5050,79.2139,-0.5805,30.4217,0.9005,813.6599,1.2778,
7.5067,79.1518,-0.5874,30.0329,0.8914,809.3226,1.2709,
7.5083,79.0757,-0.5956,29.6467,0.8818,804.8627,1.2629,
7.5100,78.9878,-0.6048,29.2639,0.8719,800.2751,1.2541,
7.5117,78.8900,-0.6148,28.8854,0.8619,795.5551,1.2446,
7.5133,78.7846,-0.6254,28.5122,0.8518,790.6981,1.2348,
7.5150,78.6736,-0.6363,28.1451,0.8419,785.6998,1.2251,
7.5167,78.5588,-0.6471,27.7849,0.8321,780.5566,1.2157,
7.5183,78.4421,-0.6576,27.4325,0.8227,775.2648,1.2069,
7.5200,78.3252,-0.6675,27.0887,0.8136,769.8214,1.1990,
7.5217,78.2097,-0.6765,26.7544,0.8049,764.2241,1.1920,
7.5233,78.0967,-0.6842,26.4302,0.7966,758.4708,1.1863,
7.5250,77.9874,-0.6903,26.1168,0.7885,752.5603,1.1819,
7.5267,77.8827,-0.6947,25.8149,0.7806,746.4919,1.1791,
7.5283,77.7830,-0.6970,25.5249,0.7729,740.2657,1.1778,
7.5300,77.6888,-0.6970,25.2473,0.7651,733.8824,1.1782,
7.5317,77.6001,-0.6946,24.9824,0.7571,727.3431,1.1803,
7.5333,77.5165,-0.6896,24.7304,0.7489,720.6502,1.1841,
7.5350,77.4375,-0.6820,24.4913,0.7402,713.8062,1.1896,
7.5367,77.3622,-0.6717,24.2651,0.7309,706.8146,1.1967,
7.5383,77.2894,-0.6587,24.0515,0.7209,699.6794,1.2054,
7.5400,77.2177,-0.6432,23.8503,0.7102,692.4053,1.2156,
7.5417,77.1452,-0.6252,23.6611,0.6987,684.9974,1.2271,
7.5433,77.0698,-0.6048,23.4831,0.6864,677.4616,1.2398,
7.5450,76.9894,-0.5825,23.3157,0.6735,669.8040,1.2535,
7.5467,76.9014,-0.5583,23.1582,0.6600,662.0310,1.2679,
7.5483,76.8029,-0.5326,23.0097,0.6461,654.1498,1.2828,
7.5500,76.6910,-0.5058,22.8692,0.6322,646.1677,1.2979,
7.5517,76.5626,-0.4781,22.7357,0.6186,638.0919,1.3129,
7.5533,76.4145,-0.4501,22.6082,0.6055,629.9302,1.3274,
7.5550,76.2431,-0.4220,22.4855,0.5934,621.6904,1.3409,
7.5567,76.0452,-0.3944,22.3666,0.5828,613.3802,1.3533,
7.5583,75.8171,-0.3676,22.2501,0.5741,605.0074,1.3640,
7.5600,75.5555,-0.3420,22.1349,0.5677,596.5797,1.3726,
7.5617,75.2569,-0.3180,22.0198,0.5642,588.1045,1.3789,
7.5633,74.9180,-0.2959,21.9034,0.5639,579.5894,1.3825,
7.5650,74.5355,-0.2760,21.7844,0.5673,571.0415,1.3832,
7.5667,74.1064,-0.2586,21.6615,0.5747,562.4677,1.3807,
7.5683,73.6279,-0.2438,21.5331,0.5863,553.8746,1.3750,
7.5700,73.0975,-0.2319,21.3979,0.6024,545.2686,1.3660,
7.5717,72.5130,-0.2229,21.2544,0.6230,536.6555,1.3538,
7.5733,71.8725,-0.2169,21.1010,0.6481,528.0410,1.3385,
7.5750,71.1745,-0.2136,20.9362,0.6775,519.4304,1.3204,
7.5767,70.4182,-0.2132,20.7585,0.7110,510.8286,1.2999,
7.5783,69.6030,-0.2154,20.5661,0.7480,502.2400,1.2774,
7.5800,68.7290,-0.2199,20.3576,0.7881,493.6687,1.2534,
7.5817,67.7967,-0.2265,20.1313,0.8305,485.1186,1.2285,
7.5833,66.8073,-0.2348,19.8858,0.8744,476.5929,1.2034,
7.5850,65.7624,-0.2446,19.6194,0.9188,468.0947,1.1788,
7.5867,64.6643,-0.2554,19.3308,0.9627,459.6267,1.1552,
7.5883,63.5158,-0.2668,19.0184,1.0049,451.1913,1.1335,
7.5900,62.3203,-0.2785,18.6811,1.0441,442.7905,1.1143,
7.5917,61.0816,-0.2901,18.3176,1.0789,434.4261,1.0982,
7.5933,59.8039,-0.3013,17.9269,1.1079,426.0998,1.0858,
7.5950,58.4919,-0.3117,17.5082,1.1298,417.8128,1.0777,
7.5967,57.1506,-0.3211,17.0608,1.1431,409.5665,1.0742,
7.5983,55.7853,-0.3293,16.5843,1.1462,401.3619,1.0758,
7.6000,54.4013,-0.3362,16.0786,1.1379,393.2000,1.0826,
7.6017,53.0042,-0.3417,15.5439,1.1168,385.0819,1.0950,
7.6033,51.5994,-0.3458,14.9807,1.0817,377.0086,1.1129,
7.6050,50.1926,-0.3486,14.3900,1.0314,368.9812,1.1363,
7.6067,48.7888,-0.3503,13.7729,0.9650,361.0008,1.1649,
7.6083,47.3932,-0.3510,13.1312,0.8817,353.0688,1.1986,
7.6100,46.0103,-0.3511,12.4668,0.7810,345.1866,1.2369,
7.6117,44.6445,-0.3508,11.7821,0.6626,337.3558,1.2793,
7.6133,43.2996,-0.3504,11.0800,0.5264,329.5783,1.3251,
7.6150,41.9786,-0.3502,10.3634,0.3728,321.8560,1.3736,
7.6167,40.6843,-0.3507,9.6359,0.2022,314.1911,1.4240,
7.6183,39.4186,-0.3520,8.9014,0.0156,306.5859,1.4753,
7.6200,38.1829,-0.3545,8.1638,-0.1856,299.0429,1.5267,
7.6217,36.9779,-0.3583,7.4278,-0.4001,291.5648,1.5770,
7.6233,35.8036,-0.3638,6.6981,-0.6256,284.1545,1.6254,
7.6250,34.6595,-0.3709,5.9799,-0.8601,276.8148,1.6708,
7.6267,33.5445,-0.3797,5.2786,-1.1008,269.5489,1.7123,
7.6283,32.4568,-0.3903,4.5999,-1.3448,262.3600,1.7491,
7.6300,31.3943,-0.4025,3.9499,-1.5891,255.2516,1.7802,
7.6317,30.3545,-0.4163,3.3346,-1.8303,248.2272,1.8051,
7.6333,29.3345,-0.4314,2.7604,-2.0649,241.2907,1.8233,
7.6350,28.3311,-0.4476,2.2336,-2.2893,234.4459,1.8343,
7.6367,27.3410,-0.4646,1.7603,-2.5002,227.6969,1.8380,
7.6383,26.3610,-0.4821,1.3464,-2.6940,221.0478,1.8344,
7.6400,25.3878,-0.4997,0.9973,-2.8675,214.5030,1.8235,
7.6417,24.4184,-0.5170,0.7176,-3.0179,208.0665,1.8057,
7.6433,23.4501,-0.5336,0.5113,-3.1426,201.7426,1.7815,
7.6450,22.4804,-0.5492,0.3810,-3.2396,195.5353,1.7515,
7.6467,21.5075,-0.5634,0.3281,-3.3074,189.4481,1.7166,
7.6483,20.5301,-0.5757,0.3526,-3.3451,183.4843,1.6777,
7.6500,19.5472,-0.5858,0.4527,-3.3526,177.6468,1.6359,
7.6517,18.5589,-0.5934,0.6252,-3.3305,171.9377,1.5921,
7.6533,17.5653,-0.5982,0.8649,-3.2799,166.3583,1.5475,
7.6550,16.5676,-0.6001,1.1652,-3.2028,160.9095,1.5033,
7.6567,15.5672,-0.5988,1.5177,-3.1019,155.5913,1.4604,
7.6583,14.5663,-0.5942,1.9130,-2.9803,150.4028,1.4199,
7.6600,13.5673,-0.5864,2.3405,-2.8417,145.3428,1.3825,
7.6617,12.5730,-0.5755,2.7888,-2.6901,140.4093,1.3491,
7.6633,11.5865,-0.5615,3.2461,-2.5297,135.6001,1.3202,
7.6650,10.6111,-0.5448,3.7007,-2.3651,130.9124,1.2962,
7.6667,9.6501,-0.5256,4.1413,-2.2006,126.3437,1.2772,
7.6683,8.7067,-0.5043,4.5573,-2.0402,121.8911,1.2635,
7.6700,7.7839,-0.4814,4.9390,-1.8878,117.5519,1.2548,
7.6717,6.8846,-0.4572,5.2783,-1.7469,113.3239,1.2510,
7.6733,6.0110,-0.4325,5.5688,-1.6203,109.2049,1.2518,
7.6750,5.1649,-0.4075,5.8056,-1.5103,105.1932,1.2566,
7.6767,4.3476,-0.3829,5.9858,-1.4185,101.2876,1.2650,
7.6783,3.5599,-0.3592,6.1086,-1.3458,97.4871,1.2764,
7.6800,2.8018,-0.3368,6.1750,-1.2926,93.7915,1.2902,
7.6817,2.0730,-0.3162,6.1875,-1.2585,90.2008,1.3059,
7.6833,1.3724,-0.2978,6.1505,-1.2426,86.7156,1.3229,
7.6850,0.6985,-0.2818,6.0694,-1.2435,83.3365,1.3406,
7.6867,0.0495,-0.2687,5.9508,-1.2593,80.0648,1.3586,
7.6883,-0.5770,-0.2584,5.8020,-1.2882,76.9018,1.3764,
7.6900,-1.1836,-0.2512,5.6304,-1.3276,73.8486,1.3937,
7.6917,-1.7730,-0.2471,5.4438,-1.3754,70.9067,1.4102,
7.6933,-2.3482,-0.2460,5.2496,-1.4291,68.0769,1.4257,
7.6950,-2.9119,-0.2479,5.0547,-1.4866,65.3602,1.4402,
7.6967,-3.4671,-0.2524,4.8651,-1.5457,62.7567,1.4535,
7.6983,-4.0162,-0.2595,4.6863,-1.6046,60.2664,1.4657,
7.7000,-4.5617,-0.2688,4.5223,-1.6619,57.8885,1.4769,
7.7017,-5.1056,-0.2800,4.3765,-1.7162,55.6216,1.4873,
7.7033,-5.6495,-0.2927,4.2509,-1.7666,53.4638,1.4971,
7.7050,-6.1944,-0.3065,4.1465,-1.8124,51.4124,1.5064,
7.7067,-6.7411,-0.3212,4.0637,-1.8532,49.4644,1.5154,
7.7083,-7.2897,-0.3363,4.0016,-1.8890,47.6160,1.5242,
7.7100,-7.8397,-0.3516,3.9589,-1.9198,45.8629,1.5331,
7.7117,-8.3901,-0.3666,3.9340,-1.9458,44.2007,1.5420,
7.7133,-8.9394,-0.3812,3.9245,-1.9674,42.6242,1.5508,
7.7150,-9.4854,-0.3950,3.9284,-1.9848,41.1283,1.5596,
7.7167,-10.0255,-0.4079,3.9434,-1.9987,39.7073,1.5681,
7.7183,-10.5567,-0.4197,3.9674,-2.0092,38.3554,1.5761,
7.7200,-11.0751,-0.4302,3.9985,-2.0168,37.0667,1.5834,
7.7217,-11.5767,-0.4393,4.0352,-2.0218,35.8350,1.5896,
7.7233,-12.0572,-0.4469,4.0762,-2.0242,34.6540,1.5945,
7.7250,-12.5116,-0.4528,4.1206,-2.0242,33.5175,1.5978,
7.7267,-12.9350,-0.4571,4.1679,-2.0220,32.4190,1.5993,
7.7283,-13.3221,-0.4596,4.2173,-2.0175,31.3524,1.5989,
7.7300,-13.6678,-0.4603,4.2687,-2.0107,30.3112,1.5964,
7.7317,-13.9669,-0.4592,4.3215,-2.0018,29.2895,1.5918,
7.7333,-14.2142,-0.4562,4.3754,-1.9909,28.2814,1.5854,
7.7350,-14.4050,-0.4512,4.4297,-1.9783,27.2813,1.5772,
7.7367,-14.5351,-0.4442,4.4835,-1.9642,26.2840,1.5676,
7.7383,-14.6005,-0.4352,4.5359,-1.9492,25.2848,1.5569,
7.7400,-14.5979,-0.4242,4.5852,-1.9339,24.2795,1.5455,
7.7417,-14.5250,-0.4112,4.6301,-1.9190,23.2644,1.5339,
7.7433,-14.3800,-0.3961,4.6685,-1.9054,22.2367,1.5224,
7.7450,-14.1623,-0.3791,4.6986,-1.8939,21.1944,1.5114,
7.7467,-13.8722,-0.3602,4.7183,-1.8854,20.1363,1.5014,
7.7483,-13.5109,-0.3395,4.7257,-1.8809,19.0623,1.4925,
